# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
176|Carbon Glacier, Mount Rainier|2020-04-09 13:28:41|2020-04-09 13:29:54|46.8676|-121.7765|0.3|46.7204|-121.7795|None|None|snow avalanche|100000.0|None|None|None|None|None|None|None|None|None|None|None|None|1600.0|1300.0|2300.0|None|None|None|None|None|None|None|None|None|None|3|0|None|None|23.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
413|176|176|Total area and L values were estimated by comparing time lapse footage found on Facebook from Burrell (video, 2020) against reference points in Google Earth and therefore have high uncertainty.|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
855|176|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_waveforms_raw.png|None
856|176|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_waveforms_1-5Hz.png|None
857|176|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_spectrogram.png|None
858|176|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
176|176|None|Burrell, J., 9 Apr 2020, [Video]: Facebook, Accessed 26 Aug 2021, at https://www.facebook.com/100003168843736/videos/2824127924369475/|Burrell (video, 2020)|None|https://www.facebook.com/100003168843736/videos/2824127924369475/

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
168985|176|25017|172.161|233.42|52.13|None|None|None|None|None
168986|176|4194|172.161|233.42|52.13|None|None|None|None|None
168987|176|4195|172.161|233.42|52.13|None|None|None|None|None
168988|176|4196|172.161|233.42|52.13|None|None|None|None|None
168989|176|133|86.693|210.79|30.38|None|None|None|None|None
168990|176|25018|11.502|44.05|224.13|None|None|None|None|None
168991|176|25019|11.502|44.05|224.13|None|None|None|None|None
168992|176|25020|11.502|44.05|224.13|None|1|None|None|None
168993|176|25021|166.627|99.16|280.73|None|None|None|None|None
168994|176|25022|166.627|99.16|280.73|None|None|None|None|None
168995|176|25023|166.627|99.16|280.73|None|None|None|None|None
168996|176|25024|166.627|99.16|280.73|None|None|None|None|None
168997|176|25025|166.627|99.16|280.73|None|None|None|None|None
168998|176|25026|166.627|99.16|280.73|None|None|None|None|None
168999|176|135|42.5|297.24|116.87|None|None|None|None|None
169000|176|19541|42.5|297.24|116.87|None|None|None|None|None
169001|176|19542|42.5|297.24|116.87|None|None|None|None|None
169002|176|19543|42.5|297.24|116.87|None|None|None|None|None
169003|176|367|107.632|315.0|134.26|None|None|None|None|None
169004|176|19556|107.632|315.0|134.26|None|None|None|None|None
169005|176|19557|107.632|315.0|134.26|None|None|None|None|None
169006|176|19558|107.632|315.0|134.26|None|None|None|None|None
169007|176|19559|110.922|314.66|133.89|None|None|None|None|None
169008|176|19560|110.922|314.66|133.89|None|None|None|None|None
169009|176|19561|110.922|314.66|133.89|None|None|None|None|None
169010|176|25027|110.922|314.66|133.89|None|None|None|None|None
169011|176|25028|110.922|314.66|133.89|None|None|None|None|None
169012|176|25029|110.922|314.66|133.89|None|None|None|None|None
169013|176|612|147.1|18.86|199.33|None|None|None|None|None
169014|176|24430|98.985|334.86|154.45|None|None|None|None|None
169015|176|24431|98.985|334.86|154.45|None|None|None|None|None
169016|176|24432|98.985|334.86|154.45|None|None|None|None|None
169017|176|14650|176.818|100.65|282.3|None|None|None|None|None
169018|176|25030|176.818|100.65|282.3|None|None|None|None|None
169019|176|25031|176.818|100.65|282.3|None|None|None|None|None
169020|176|25032|176.818|100.65|282.3|None|None|None|None|None
169021|176|138|37.314|357.76|177.75|None|None|None|None|None
169022|176|24400|37.414|357.73|177.72|None|None|None|None|None
169023|176|24401|37.414|357.73|177.72|None|None|None|None|None
169024|176|24402|37.414|357.73|177.72|None|None|None|None|None
169025|176|19562|86.505|331.66|151.26|None|None|None|None|None
169026|176|19563|86.505|331.66|151.26|None|None|None|None|None
169027|176|19564|86.505|331.66|151.26|None|None|None|None|None
169028|176|14651|168.657|97.65|279.24|None|None|None|None|None
169029|176|25033|168.657|97.65|279.24|None|None|None|None|None
169030|176|25034|168.657|97.65|279.24|None|None|None|None|None
169031|176|25035|168.657|97.65|279.24|None|None|None|None|None
169032|176|19568|174.848|100.54|282.17|None|None|None|None|None
169033|176|19569|174.848|100.54|282.17|None|None|None|None|None
169034|176|19570|174.848|100.54|282.17|None|None|None|None|None
169035|176|25036|187.618|105.38|287.09|None|None|None|None|None
169036|176|25037|187.618|105.38|287.09|None|None|None|None|None
169037|176|25038|187.618|105.38|287.09|None|None|None|None|None
169038|176|25039|187.618|105.38|287.09|None|None|None|None|None
169039|176|25040|187.618|105.38|287.09|None|None|None|None|None
169040|176|25041|187.618|105.38|287.09|None|None|None|None|None
169041|176|19571|166.7|101.38|282.93|None|None|None|None|None
169042|176|19572|166.7|101.38|282.93|None|None|None|None|None
169043|176|19573|166.7|101.38|282.93|None|None|None|None|None
169044|176|19574|199.458|105.41|287.23|None|None|None|None|None
169045|176|19575|199.458|105.41|287.23|None|None|None|None|None
169046|176|19576|199.458|105.41|287.23|None|None|None|None|None
169047|176|19577|191.361|103.58|285.34|None|None|None|None|None
169048|176|19578|191.361|103.58|285.34|None|None|None|None|None
169049|176|19579|191.361|103.58|285.34|None|None|None|None|None
169050|176|24433|90.699|331.59|151.17|None|None|None|None|None
169051|176|24434|90.699|331.59|151.17|None|None|None|None|None
169052|176|24435|90.699|331.59|151.17|None|None|None|None|None
169053|176|3331|130.016|312.35|131.41|None|None|None|None|None
169054|176|372|130.016|312.35|131.41|None|None|None|None|None
169055|176|10013|179.51|98.77|280.45|None|None|None|None|None
169056|176|25042|179.51|98.77|280.45|None|None|None|None|None
169057|176|25043|179.51|98.77|280.45|None|None|None|None|None
169058|176|25044|179.51|98.77|280.45|None|None|None|None|None
169059|176|25045|70.323|325.86|145.48|None|None|None|None|None
169060|176|25046|70.323|325.86|145.48|None|None|None|None|None
169061|176|25047|70.323|325.86|145.48|None|None|None|None|None
169062|176|19601|90.183|329.56|149.12|None|None|None|None|None
169063|176|19602|90.183|329.56|149.12|None|None|None|None|None
169064|176|19603|90.183|329.56|149.12|None|None|None|None|None
169065|176|19604|172.044|176.72|356.81|None|None|None|None|None
169066|176|19605|172.044|176.72|356.81|None|None|None|None|None
169067|176|19606|172.044|176.72|356.81|None|None|None|None|None
169068|176|35111|172.043|176.72|356.81|None|None|None|None|None
169069|176|35112|172.043|176.72|356.81|None|None|None|None|None
169070|176|35113|172.043|176.72|356.81|None|None|None|None|None
169071|176|26052|134.909|29.26|209.91|None|None|None|None|None
169072|176|26053|134.909|29.26|209.91|None|None|None|None|None
169073|176|26054|134.909|29.26|209.91|None|None|None|None|None
169074|176|26055|134.909|29.26|209.91|None|None|None|None|None
169075|176|26056|134.909|29.26|209.91|None|None|None|None|None
169076|176|26057|134.909|29.26|209.91|None|None|None|None|None
169077|176|139|83.075|202.07|21.77|None|None|None|None|None
169078|176|19610|83.075|202.07|21.77|None|None|None|None|None
169079|176|373|104.083|0.31|180.32|None|None|None|None|None
169080|176|19611|153.191|206.48|25.85|None|None|None|None|None
169081|176|19612|153.191|206.48|25.85|None|None|None|None|None
169082|176|19613|153.191|206.48|25.85|None|None|None|None|None
169083|176|25048|178.654|313.96|132.7|None|None|None|None|None
169084|176|25049|178.654|313.96|132.7|None|None|None|None|None
169085|176|25050|178.654|313.96|132.7|None|None|None|None|None
169086|176|3334|196.558|103.45|285.26|None|None|None|None|None
169087|176|19614|196.558|103.45|285.26|None|None|None|None|None
169088|176|19615|196.558|103.45|285.26|None|None|None|None|None
169089|176|19616|196.558|103.45|285.26|None|None|None|None|None
169090|176|446|148.056|355.65|175.54|None|None|None|None|None
169091|176|25051|148.056|355.65|175.54|None|None|None|None|None
169092|176|25052|148.056|355.65|175.54|None|None|None|None|None
169093|176|25053|148.056|355.65|175.54|None|None|None|None|None
169094|176|24436|85.7|331.57|151.17|None|None|None|None|None
169095|176|24437|85.7|331.57|151.17|None|None|None|None|None
169096|176|24438|85.7|331.57|151.17|None|None|None|None|None
169097|176|19642|170.043|210.95|30.14|None|None|None|None|None
169098|176|19643|170.043|210.95|30.14|None|None|None|None|None
169099|176|19644|170.043|210.95|30.14|None|None|None|None|None
169100|176|19645|187.34|151.33|332.16|None|None|None|None|None
169101|176|19646|187.34|151.33|332.16|None|None|None|None|None
169102|176|19647|187.34|151.33|332.16|None|None|None|None|None
169103|176|4197|187.34|151.33|332.16|None|None|None|None|None
169104|176|4198|187.34|151.33|332.16|None|None|None|None|None
169105|176|4199|187.34|151.33|332.16|None|None|None|None|None
169106|176|25054|86.293|299.1|118.37|None|None|None|None|None
169107|176|25055|86.293|299.1|118.37|None|None|None|None|None
169108|176|25056|86.293|299.1|118.37|None|None|None|None|None
169109|176|26061|88.094|333.33|152.95|None|None|None|None|None
169110|176|26062|88.094|333.33|152.95|None|None|None|None|None
169111|176|26063|88.094|333.33|152.95|None|None|None|None|None
169112|176|25057|103.142|313.56|132.83|None|None|None|None|None
169113|176|25058|103.142|313.56|132.83|None|None|None|None|None
169114|176|25059|103.142|313.56|132.83|None|None|None|None|None
169115|176|25060|118.199|326.61|145.97|None|None|None|None|None
169116|176|25061|118.199|326.61|145.97|None|None|None|None|None
169117|176|25062|118.199|326.61|145.97|None|None|None|None|None
169118|176|19660|110.569|324.59|143.96|None|None|None|None|None
169119|176|19661|110.569|324.59|143.96|None|None|None|None|None
169120|176|19662|110.569|324.59|143.96|None|None|None|None|None
169121|176|375|190.347|224.6|43.36|None|None|None|None|None
169122|176|19663|67.476|327.85|147.51|None|None|None|None|None
169123|176|19664|67.476|327.85|147.51|None|None|None|None|None
169124|176|19665|67.476|327.85|147.51|None|None|None|None|None
169125|176|31206|111.889|167.3|347.53|None|None|None|None|None
169126|176|31207|111.889|167.3|347.53|None|None|None|None|None
169127|176|31208|111.889|167.3|347.53|None|None|None|None|None
169128|176|24445|111.889|167.3|347.53|None|None|None|None|None
169129|176|24446|111.889|167.3|347.53|None|None|None|None|None
169130|176|24447|111.889|167.3|347.53|None|None|None|None|None
169131|176|26064|99.31|332.32|151.86|None|None|None|None|None
169132|176|26065|99.31|332.32|151.86|None|None|None|None|None
169133|176|26066|99.31|332.32|151.86|None|None|None|None|None
169134|176|19672|192.525|196.65|16.14|None|None|None|None|None
169135|176|19673|192.525|196.65|16.14|None|None|None|None|None
169136|176|19674|192.525|196.65|16.14|None|None|None|None|None
169137|176|3035|192.525|196.65|16.14|None|None|None|None|None
169138|176|3036|192.525|196.65|16.14|None|None|None|None|None
169139|176|3037|192.525|196.65|16.14|None|None|None|None|None
169140|176|25063|124.764|301.47|120.44|None|None|None|None|None
169141|176|25064|124.764|301.47|120.44|None|None|None|None|None
169142|176|25065|124.764|301.47|120.44|None|None|None|None|None
169143|176|25066|73.946|252.41|71.73|None|None|None|None|None
169144|176|25067|73.946|252.41|71.73|None|None|None|None|None
169145|176|25068|73.946|252.41|71.73|None|None|None|None|None
169146|176|25069|73.946|252.41|71.73|None|None|None|None|None
169147|176|19675|141.23|255.98|74.68|None|None|None|None|None
169148|176|19676|141.23|255.98|74.68|None|None|None|None|None
169149|176|19677|141.23|255.98|74.68|None|None|None|None|None
169150|176|3336|141.23|255.98|74.68|None|None|None|None|None
169151|176|3337|141.23|255.98|74.68|None|None|None|None|None
169152|176|3338|141.23|255.98|74.68|None|None|None|None|None
169153|176|25070|103.278|345.69|165.44|None|None|None|None|None
169154|176|25071|103.278|345.69|165.44|None|None|None|None|None
169155|176|25072|103.278|345.69|165.44|None|None|None|None|None
169156|176|31209|157.039|205.52|24.89|None|None|None|None|None
169157|176|31210|157.039|205.52|24.89|None|None|None|None|None
169158|176|31211|157.039|205.52|24.89|None|None|None|None|None
169159|176|31212|186.067|103.17|284.89|None|None|None|None|None
169160|176|31213|186.067|103.17|284.89|None|None|None|None|None
169161|176|31214|186.067|103.17|284.89|None|None|None|None|None
169162|176|143|13.25|191.0|10.98|None|1|None|None|None
169163|176|377|179.781|94.49|276.2|None|None|None|None|None
169164|176|19684|13.25|191.0|10.98|None|0|None|None|None
169165|176|19685|13.25|191.0|10.98|None|0|None|None|None
169166|176|19686|13.25|191.0|10.98|None|0|None|None|None
169167|176|35130|13.25|191.0|10.98|None|1|None|None|None
169168|176|35131|13.25|191.0|10.98|None|1|None|None|None
169169|176|35132|13.25|191.0|10.98|None|1|None|None|None
169170|176|19687|185.641|316.08|134.81|None|None|None|None|None
169171|176|19688|185.641|316.08|134.81|None|None|None|None|None
169172|176|19689|185.641|316.08|134.81|None|None|None|None|None
169173|176|25883|185.641|316.08|134.81|None|None|None|None|None
169174|176|25884|185.641|316.08|134.81|None|None|None|None|None
169175|176|25885|185.641|316.08|134.81|None|None|None|None|None
169176|176|19690|94.671|62.57|243.38|None|None|None|None|None
169177|176|19691|94.671|62.57|243.38|None|None|None|None|None
169178|176|19692|94.671|62.57|243.38|None|None|None|None|None
169179|176|35133|94.671|62.57|243.38|None|None|None|None|None
169180|176|35134|94.671|62.57|243.38|None|None|None|None|None
169181|176|35135|94.671|62.57|243.38|None|None|None|None|None
169182|176|25079|186.46|250.24|68.59|None|None|None|None|None
169183|176|25080|186.46|250.24|68.59|None|None|None|None|None
169184|176|25081|186.46|250.24|68.59|None|None|None|None|None
169185|176|19693|113.45|340.03|159.65|None|None|None|None|None
169186|176|19694|113.45|340.03|159.65|None|None|None|None|None
169187|176|19695|113.45|340.03|159.65|None|None|None|None|None
169188|176|24454|71.197|306.57|126.02|None|None|None|None|None
169189|176|24455|71.197|306.57|126.02|None|None|None|None|None
169190|176|24456|71.197|306.57|126.02|None|None|None|None|None
169191|176|24457|80.667|83.01|263.78|None|None|None|None|None
169192|176|24458|80.667|83.01|263.78|None|None|None|None|None
169193|176|24459|80.667|83.01|263.78|None|None|None|None|None
169194|176|24460|80.667|83.01|263.78|None|None|None|None|None
169195|176|24461|80.667|83.01|263.78|None|None|None|None|None
169196|176|24462|80.667|83.01|263.78|None|None|None|None|None
169197|176|19696|92.203|343.71|163.46|None|None|None|None|None
169198|176|19697|92.203|343.71|163.46|None|None|None|None|None
169199|176|19698|92.203|343.71|163.46|None|None|None|None|None
169200|176|31215|195.601|163.72|344.22|None|None|None|None|None
169201|176|31216|195.601|163.72|344.22|None|None|None|None|None
169202|176|31217|195.601|163.72|344.22|None|None|None|None|None
169203|176|19705|114.918|355.76|175.67|None|None|None|None|None
169204|176|19706|114.918|355.76|175.67|None|None|None|None|None
169205|176|19707|114.918|355.76|175.67|None|None|None|None|None
169206|176|25082|156.519|99.68|281.15|None|None|None|None|None
169207|176|25083|156.519|99.68|281.15|None|None|None|None|None
169208|176|25084|156.519|99.68|281.15|None|None|None|None|None
169209|176|25085|156.519|99.68|281.15|None|None|None|None|None
169210|176|25086|156.519|99.68|281.15|None|None|None|None|None
169211|176|25087|156.519|99.68|281.15|None|None|None|None|None
169212|176|19711|174.371|248.22|66.69|None|None|None|None|None
169213|176|19712|174.371|248.22|66.69|None|None|None|None|None
169214|176|19713|174.371|248.22|66.69|None|None|None|None|None
169215|176|380|187.946|99.69|281.45|None|None|None|None|None
169216|176|25088|187.946|99.69|281.45|None|None|None|None|None
169217|176|25089|187.946|99.69|281.45|None|None|None|None|None
169218|176|25090|187.946|99.69|281.45|None|None|None|None|None
169219|176|24463|96.464|323.77|143.21|None|None|None|None|None
169220|176|24464|96.464|323.77|143.21|None|None|None|None|None
169221|176|24465|96.464|323.77|143.21|None|None|None|None|None
169222|176|3039|174.264|152.34|333.08|None|None|None|None|None
169223|176|19720|174.264|152.34|333.08|None|None|None|None|None
169224|176|19721|174.264|152.34|333.08|None|None|None|None|None
169225|176|19722|174.264|152.34|333.08|None|None|None|None|None
169226|176|381|117.45|105.42|286.49|None|None|None|None|None
169227|176|24466|117.45|105.42|286.49|None|None|None|None|None
169228|176|24467|117.45|105.42|286.49|None|None|None|None|None
169229|176|24468|117.45|105.42|286.49|None|None|None|None|None
169230|176|24469|117.45|105.42|286.49|None|None|None|None|None
169231|176|24470|117.45|105.42|286.49|None|None|None|None|None
169232|176|24471|117.45|105.42|286.49|None|None|None|None|None
169233|176|26073|73.632|335.3|155.0|None|None|None|None|None
169234|176|19726|97.94|338.51|158.16|None|None|None|None|None
169235|176|19727|97.94|338.51|158.16|None|None|None|None|None
169236|176|19728|97.94|338.51|158.16|None|None|None|None|None
169237|176|24472|87.664|336.99|156.65|None|None|None|None|None
169238|176|24473|87.664|336.99|156.65|None|None|None|None|None
169239|176|24474|87.664|336.99|156.65|None|None|None|None|None
169240|176|25097|90.438|342.28|162.01|None|None|None|None|None
169241|176|25098|90.438|342.28|162.01|None|None|None|None|None
169242|176|25099|90.438|342.28|162.01|None|None|None|None|None
169243|176|152|99.449|199.86|19.55|None|None|None|None|None
169244|176|153|74.172|101.29|281.98|None|None|None|None|None
169245|176|35143|177.51|257.35|75.71|None|None|None|None|None
169246|176|35144|177.51|257.35|75.71|None|None|None|None|None
169247|176|35145|177.51|257.35|75.71|None|None|None|None|None
169248|176|449|171.974|38.46|219.51|None|None|None|None|None
169249|176|25100|102.816|341.01|160.68|None|None|None|None|None
169250|176|25101|102.816|341.01|160.68|None|None|None|None|None
169251|176|25102|102.816|341.01|160.68|None|None|None|None|None
169252|176|31221|179.773|106.29|287.92|None|None|None|None|None
169253|176|31222|179.773|106.29|287.92|None|None|None|None|None
169254|176|31223|179.773|106.29|287.92|None|None|None|None|None
169255|176|31224|179.773|106.29|287.92|None|None|None|None|None
169256|176|31225|179.773|106.29|287.92|None|None|None|None|None
169257|176|31226|179.773|106.29|287.92|None|None|None|None|None
169258|176|25103|110.974|304.92|124.03|None|None|None|None|None
169259|176|25104|110.974|304.92|124.03|None|None|None|None|None
169260|176|25105|110.974|304.92|124.03|None|None|None|None|None
169261|176|25106|96.209|333.37|152.95|None|None|None|None|None
169262|176|25107|96.209|333.37|152.95|None|None|None|None|None
169263|176|25108|96.209|333.37|152.95|None|None|None|None|None
169264|176|25109|97.94|338.51|158.16|None|None|None|None|None
169265|176|25110|97.94|338.51|158.16|None|None|None|None|None
169266|176|25111|97.94|338.51|158.16|None|None|None|None|None
169267|176|24475|82.039|338.63|158.34|None|None|None|None|None
169268|176|24476|82.039|338.63|158.34|None|None|None|None|None
169269|176|24477|82.039|338.63|158.34|None|None|None|None|None
169270|176|25112|181.783|273.84|92.1|None|None|None|None|None
169271|176|25113|181.783|273.84|92.1|None|None|None|None|None
169272|176|25114|181.783|273.84|92.1|None|None|None|None|None
169273|176|19750|116.976|296.73|115.72|None|None|None|None|None
169274|176|19751|116.976|296.73|115.72|None|None|None|None|None
169275|176|19752|116.976|296.73|115.72|None|None|None|None|None
169276|176|25892|170.172|295.69|114.2|None|None|None|None|None
169277|176|25893|170.172|295.69|114.2|None|None|None|None|None
169278|176|25894|170.172|295.69|114.2|None|None|None|None|None
169279|176|25895|170.172|295.69|114.2|None|None|None|None|None
169280|176|25896|170.172|295.69|114.2|None|None|None|None|None
169281|176|25897|170.172|295.69|114.2|None|None|None|None|None
169282|176|455|179.893|306.6|125.18|None|None|None|None|None
169283|176|25121|179.893|306.6|125.18|None|None|None|None|None
169284|176|25122|179.893|306.6|125.18|None|None|None|None|None
169285|176|25123|179.893|306.6|125.18|None|None|None|None|None
169286|176|25124|195.441|95.56|277.42|None|None|None|None|None
169287|176|25125|195.441|95.56|277.42|None|None|None|None|None
169288|176|25126|195.441|95.56|277.42|None|None|None|None|None
169289|176|25127|195.441|95.56|277.42|None|None|None|None|None
169290|176|25128|195.441|95.56|277.42|None|None|None|None|None
169291|176|25129|195.441|95.56|277.42|None|None|None|None|None
169292|176|25130|188.465|282.63|100.86|None|None|None|None|None
169293|176|25131|188.465|282.63|100.86|None|None|None|None|None
169294|176|25132|188.465|282.63|100.86|None|None|None|None|None
169295|176|625|189.956|124.42|305.88|None|None|None|None|None
169296|176|24478|54.503|311.76|131.36|None|None|None|None|None
169297|176|24479|54.503|311.76|131.36|None|None|None|None|None
169298|176|24480|54.503|311.76|131.36|None|None|None|None|None
169299|176|25133|47.557|304.96|124.59|None|None|None|None|None
169300|176|25134|47.557|304.96|124.59|None|None|None|None|None
169301|176|25135|47.557|304.96|124.59|None|None|None|None|None
169302|176|154|52.48|285.22|104.74|None|None|None|None|None
169303|176|19762|52.48|285.22|104.74|None|None|None|None|None
169304|176|19763|52.48|285.22|104.74|None|None|None|None|None
169305|176|19764|52.48|285.22|104.74|None|None|None|None|None
169306|176|19765|187.794|204.71|23.99|None|None|None|None|None
169307|176|19766|187.794|204.71|23.99|None|None|None|None|None
169308|176|19767|187.794|204.71|23.99|None|None|None|None|None
169309|176|386|149.328|200.7|20.22|None|None|None|None|None
169310|176|19768|149.328|200.7|20.22|None|None|None|None|None
169311|176|19769|149.328|200.7|20.22|None|None|None|None|None
169312|176|19770|149.328|200.7|20.22|None|None|None|None|None
169313|176|19771|149.328|200.7|20.22|None|None|None|None|None
169314|176|19772|149.328|200.7|20.22|None|None|None|None|None
169315|176|19773|149.328|200.7|20.22|None|None|None|None|None
169316|176|19774|178.632|126.57|307.91|None|None|None|None|None
169317|176|19775|178.632|126.57|307.91|None|None|None|None|None
169318|176|19776|178.632|126.57|307.91|None|None|None|None|None
169319|176|3348|178.632|126.57|307.91|None|None|None|None|None
169320|176|3349|178.632|126.57|307.91|None|None|None|None|None
169321|176|3350|178.632|126.57|307.91|None|None|None|None|None
169322|176|24481|96.563|331.97|151.53|None|None|None|None|None
169323|176|24482|96.563|331.97|151.53|None|None|None|None|None
169324|176|24483|96.563|331.97|151.53|None|None|None|None|None
169325|176|24484|90.317|332.0|151.58|None|None|None|None|None
169326|176|24485|90.317|332.0|151.58|None|None|None|None|None
169327|176|24486|90.317|332.0|151.58|None|None|None|None|None
169328|176|388|176.05|113.67|295.19|None|None|None|None|None
169329|176|31227|176.05|113.67|295.19|None|None|None|None|None
169330|176|31228|176.05|113.67|295.19|None|None|None|None|None
169331|176|31229|176.05|113.67|295.19|None|None|None|None|None
169332|176|31230|176.05|113.67|295.19|None|None|None|None|None
169333|176|31231|176.05|113.67|295.19|None|None|None|None|None
169334|176|31232|176.05|113.67|295.19|None|None|None|None|None
169335|176|35156|50.114|214.49|34.22|None|None|None|None|None
169336|176|35157|50.114|214.49|34.22|None|None|None|None|None
169337|176|35158|50.114|214.49|34.22|None|None|None|None|None
169338|176|35159|50.114|214.49|34.22|None|None|None|None|None
169339|176|19786|100.827|332.83|152.38|None|None|None|None|None
169340|176|19787|100.827|332.83|152.38|None|None|None|None|None
169341|176|19788|100.827|332.83|152.38|None|None|None|None|None
169342|176|19789|175.567|212.26|31.4|None|None|None|None|None
169343|176|19790|175.567|212.26|31.4|None|None|None|None|None
169344|176|19791|175.567|212.26|31.4|None|None|None|None|None
169345|176|19792|94.41|335.69|155.31|None|None|None|None|None
169346|176|19793|94.41|335.69|155.31|None|None|None|None|None
169347|176|19794|94.41|335.69|155.31|None|None|None|None|None
169348|176|19801|104.437|335.67|155.25|None|None|None|None|None
169349|176|19802|104.437|335.67|155.25|None|None|None|None|None
169350|176|19803|104.437|335.67|155.25|None|None|None|None|None
169351|176|19804|101.762|334.64|154.21|None|None|None|None|None
169352|176|19805|101.762|334.64|154.21|None|None|None|None|None
169353|176|19806|101.762|334.64|154.21|None|None|None|None|None
169354|176|19807|89.757|339.35|159.04|None|None|None|None|None
169355|176|19808|89.757|339.35|159.04|None|None|None|None|None
169356|176|19809|89.757|339.35|159.04|None|None|None|None|None
169357|176|19810|136.618|349.16|168.91|None|None|None|None|None
169358|176|19811|136.618|349.16|168.91|None|None|None|None|None
169359|176|19812|136.618|349.16|168.91|None|None|None|None|None
169360|176|19813|75.927|345.32|165.13|None|None|None|None|None
169361|176|19814|75.927|345.32|165.13|None|None|None|None|None
169362|176|19815|75.927|345.32|165.13|None|None|None|None|None
169363|176|19816|154.904|348.27|167.96|None|None|None|None|None
169364|176|19817|154.904|348.27|167.96|None|None|None|None|None
169365|176|19818|154.904|348.27|167.96|None|None|None|None|None
169366|176|19819|150.017|336.27|155.67|None|None|None|None|None
169367|176|19820|150.017|336.27|155.67|None|None|None|None|None
169368|176|19821|150.017|336.27|155.67|None|None|None|None|None
169369|176|19822|92.054|259.91|79.04|None|None|None|None|None
169370|176|19823|92.054|259.91|79.04|None|None|None|None|None
169371|176|19824|92.054|259.91|79.04|None|None|None|None|None
169372|176|19825|72.463|310.24|129.71|None|None|None|None|None
169373|176|19826|72.463|310.24|129.71|None|None|None|None|None
169374|176|19827|72.463|310.24|129.71|None|None|None|None|None
169375|176|19831|169.211|345.59|165.17|None|None|None|None|None
169376|176|19832|169.211|345.59|165.17|None|None|None|None|None
169377|176|19833|169.211|345.59|165.17|None|None|None|None|None
169378|176|19834|97.12|334.56|154.15|None|None|None|None|None
169379|176|19835|97.12|334.56|154.15|None|None|None|None|None
169380|176|19836|97.12|334.56|154.15|None|None|None|None|None
169381|176|19837|171.736|202.87|22.26|None|None|None|None|None
169382|176|19838|171.736|202.87|22.26|None|None|None|None|None
169383|176|19839|171.736|202.87|22.26|None|None|None|None|None
169384|176|24487|92.472|329.71|149.25|None|None|None|None|None
169385|176|24488|92.472|329.71|149.25|None|None|None|None|None
169386|176|24489|92.472|329.71|149.25|None|None|None|None|None
169387|176|19840|162.118|203.06|22.47|None|None|None|None|None
169388|176|19841|162.118|203.06|22.47|None|None|None|None|None
169389|176|19842|162.118|203.06|22.47|None|None|None|None|None
169390|176|19843|76.393|338.55|158.28|None|None|None|None|None
