# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
23|Mount Steller|2005-09-14 19:59:38|2005-09-14 20:02:08|60.517152|-143.091546|0.0|None|None|None|None|rock and ice avalanche|None|None|None|None|50000000.0|40000000.0|60000000.0|81000000000.0|None|None|2430.0|None|None|9000.0|None|None|None|None|None|None|None|None|None|None|None|None|5|1|None|None|1082.0|1|None|None|1100.0|0|None|None|None|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
105|23|54|Huggel and others (2008) is the source of the volume and runout distance|None|None|None
166|19|4|Mass estimate from Ekström and Stark (2013)|None|None|22,23

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
580|23|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_waveforms_raw.png|None
581|23|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_waveforms_1-5Hz.png|None
582|23|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_waveforms_20-60sec.png|None
583|23|Kate Allstadt|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_displspectra.png|None
584|23|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_spectrogram.png|None
585|23|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
54|23|None|Huggel, C., Gruber, S., Caplan-Auerbach, J., Wessels, R., and Molina, B., 2008, The 2005 Mt. Steller, Alaska, Rock-Ice Avalanche: A Large Slope Failure in Cold Permafrost: in Proceedings of the Ninth International Conference on Permafrost Proceedings, Fairbanks, AK, v. 1, p 747-752.|Huggel and others (2008)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
35380|23|3918|1542.035|131.6|324.98|None|None|None|None|None
35381|23|3919|1542.035|131.6|324.98|None|None|None|None|None
35382|23|2172|1844.962|126.19|322.95|None|None|None|None|None
35383|23|2173|1844.962|126.19|322.95|None|None|None|None|None
35384|23|2174|1844.962|126.19|322.95|None|None|None|None|None
35385|23|2190|1945.517|131.32|327.07|None|None|None|None|None
35386|23|2191|1945.517|131.32|327.07|None|None|None|None|None
35387|23|2192|1945.517|131.32|327.07|None|None|None|None|None
35388|23|2214|2327.312|131.54|329.07|None|None|None|None|None
35389|23|2215|2327.312|131.54|329.07|None|None|None|None|None
35390|23|2216|2327.312|131.54|329.07|None|None|None|None|None
35391|23|485|2350.315|136.45|332.29|None|None|None|None|None
35392|23|486|2350.315|136.45|332.29|None|None|None|None|None
35393|23|487|2350.315|136.45|332.29|None|None|None|None|None
35394|23|2247|2267.998|134.91|330.97|None|None|None|None|None
35395|23|2248|2267.998|134.91|330.97|None|None|None|None|None
35396|23|2249|2267.998|134.91|330.97|None|None|None|None|None
35397|23|591|2288.652|132.92|329.78|None|None|None|None|None
35398|23|592|2307.707|132.61|329.67|None|None|None|None|None
35399|23|593|2307.707|132.61|329.67|None|None|None|None|None
35400|23|594|2307.707|132.61|329.67|None|None|None|None|None
35401|23|2250|2302.41|133.49|330.21|None|None|None|None|None
35402|23|595|2194.948|125.07|324.23|None|None|None|None|None
35403|23|596|2194.948|125.07|324.23|None|None|None|None|None
35404|23|597|2194.948|125.07|324.23|None|None|None|None|None
35405|23|2257|2144.648|117.74|319.1|None|None|None|None|None
35406|23|2258|2144.648|117.74|319.1|None|None|None|None|None
35407|23|2259|2144.648|117.74|319.1|None|None|None|None|None
35408|23|3408|2144.648|117.74|319.1|None|None|None|None|None
35409|23|3409|2144.648|117.74|319.1|None|None|None|None|None
35410|23|3410|2144.648|117.74|319.1|None|None|None|None|None
35411|23|2260|1869.861|130.93|326.4|None|None|None|None|None
35412|23|2261|1869.861|130.93|326.4|None|None|None|None|None
35413|23|2262|1869.861|130.93|326.4|None|None|None|None|None
35414|23|2263|1869.861|130.93|326.4|None|None|None|None|None
35415|23|2264|1869.861|130.93|326.4|None|None|None|None|None
35416|23|2265|1869.861|130.93|326.4|None|None|None|None|None
35417|23|127|1960.499|127.95|324.85|None|None|None|None|None
35418|23|128|2126.175|129.02|326.47|None|None|None|None|None
35419|23|601|1916.661|126.0|323.26|None|None|None|None|None
35420|23|348|2161.543|129.86|327.2|None|None|None|None|None
35421|23|602|2333.984|131.78|329.25|None|None|None|None|None
35422|23|349|1953.624|126.74|323.99|None|None|None|None|None
35423|23|603|2296.682|132.09|329.28|None|None|None|None|None
35424|23|440|1897.243|128.13|324.62|None|None|None|None|None
35425|23|350|2027.867|131.43|327.57|None|None|None|None|None
35426|23|351|2263.394|131.56|328.79|None|None|None|None|None
35427|23|1698|1949.748|127.37|324.39|None|None|None|None|None
35428|23|605|2269.277|133.47|330.05|None|None|None|None|None
35429|23|352|2165.99|125.68|324.47|None|None|None|None|None
35430|23|353|2141.525|124.92|323.84|None|None|None|None|None
35431|23|441|2045.992|123.33|322.22|None|None|None|None|None
35432|23|129|2110.635|129.88|326.95|None|None|None|None|None
35433|23|465|1897.337|125.73|322.95|None|None|None|None|None
35434|23|358|1985.11|130.38|326.64|None|None|None|None|None
35435|23|359|2162.695|124.07|323.39|None|None|None|None|None
35436|23|466|2126.151|120.2|320.61|None|None|None|None|None
35437|23|442|2042.668|122.53|321.66|None|None|None|None|None
35438|23|130|2098.733|129.93|326.93|None|None|None|None|None
35439|23|131|2080.623|130.09|326.94|None|None|None|None|None
35440|23|132|2102.023|125.9|324.27|None|None|None|None|None
35441|23|606|1991.581|127.11|324.46|None|None|None|None|None
35442|23|607|1991.581|127.11|324.46|None|None|None|None|None
35443|23|608|1991.581|127.11|324.46|None|None|None|None|None
35444|23|360|2105.959|123.44|322.65|None|None|None|None|None
35445|23|4214|1872.237|126.59|323.4|None|None|None|None|None
35446|23|4215|1872.237|126.59|323.4|None|None|None|None|None
35447|23|4216|1872.237|126.59|323.4|None|None|None|None|None
35448|23|443|2205.293|123.77|323.44|None|None|None|None|None
35449|23|364|2050.414|124.21|322.84|None|None|None|None|None
35450|23|609|2146.373|124.02|323.27|None|None|None|None|None
35451|23|610|2146.373|124.02|323.27|None|None|None|None|None
35452|23|611|2146.373|124.02|323.27|None|None|None|None|None
35453|23|133|2090.408|130.29|327.13|None|None|None|None|None
35454|23|134|2050.617|127.77|325.23|None|None|None|None|None
35455|23|365|2179.676|124.59|323.83|None|None|None|None|None
35456|23|135|2015.445|128.67|325.65|None|None|None|None|None
35457|23|366|2177.437|127.99|326.05|None|None|None|None|None
35458|23|136|2088.406|128.35|325.82|None|None|None|None|None
35459|23|445|2313.905|130.6|328.41|None|None|None|None|None
35460|23|367|1947.047|128.68|325.27|None|None|None|None|None
35461|23|368|1943.946|128.72|325.28|None|None|None|None|None
35462|23|369|1943.946|128.72|325.28|None|None|None|None|None
35463|23|370|1943.946|128.72|325.28|None|None|None|None|None
35464|23|612|1968.512|124.6|322.61|None|None|None|None|None
35465|23|137|1994.692|128.01|325.08|None|None|None|None|None
35466|23|138|2021.351|127.52|324.9|None|None|None|None|None
35467|23|371|2147.606|129.4|326.83|None|None|None|None|None
35468|23|467|2315.341|133.83|330.48|None|None|None|None|None
35469|23|372|1926.387|128.98|325.37|None|None|None|None|None
35470|23|613|2126.672|134.45|330.06|None|None|None|None|None
35471|23|614|2126.672|134.45|330.06|None|None|None|None|None
35472|23|615|2126.672|134.45|330.06|None|None|None|None|None
35473|23|616|2201.612|130.46|327.79|None|None|None|None|None
35474|23|617|2201.612|130.46|327.79|None|None|None|None|None
35475|23|618|2201.612|130.46|327.79|None|None|None|None|None
35476|23|468|2316.261|135.64|331.64|None|None|None|None|None
35477|23|139|2099.627|130.02|326.99|None|None|None|None|None
35478|23|373|1968.252|126.33|323.79|None|None|None|None|None
35479|23|374|2266.267|127.13|325.95|None|None|None|None|None
35480|23|446|1926.213|125.84|323.21|None|None|None|None|None
35481|23|140|2103.351|130.02|327.01|None|None|None|None|None
35482|23|375|2096.71|133.3|329.16|None|None|None|None|None
35483|23|141|2072.151|129.56|326.54|None|None|None|None|None
35484|23|142|2031.53|130.12|326.71|None|None|None|None|None
35485|23|376|2049.069|129.37|326.3|None|None|None|None|None
35486|23|447|2298.294|123.92|324.05|None|None|None|None|None
35487|23|143|2062.096|128.36|325.69|None|None|None|None|None
35488|23|377|2170.355|124.33|323.61|None|None|None|None|None
35489|23|144|2062.096|128.36|325.69|None|None|None|None|None
35490|23|145|2062.096|128.36|325.69|None|None|None|None|None
35491|23|146|2062.096|128.36|325.69|None|None|None|None|None
35492|23|147|2062.096|128.36|325.69|None|None|None|None|None
35493|23|148|2066.577|125.44|323.76|None|None|None|None|None
35494|23|149|2066.577|125.44|323.76|None|None|None|None|None
35495|23|150|2066.577|125.44|323.76|None|None|None|None|None
35496|23|378|2100.479|130.6|327.38|None|None|None|None|None
35497|23|469|1875.403|124.58|322.02|None|None|None|None|None
35498|23|470|1843.018|126.5|323.16|None|None|None|None|None
35499|23|379|2164.764|125.07|324.06|None|None|None|None|None
35500|23|619|1961.055|127.65|324.65|None|None|None|None|None
35501|23|620|2021.21|133.0|328.6|None|None|None|None|None
35502|23|621|2021.21|133.0|328.6|None|None|None|None|None
35503|23|622|2021.21|133.0|328.6|None|None|None|None|None
35504|23|151|1984.76|129.06|325.75|None|None|None|None|None
35505|23|380|2187.903|124.49|323.82|None|None|None|None|None
35506|23|623|2321.508|132.39|329.59|None|None|None|None|None
35507|23|381|2143.994|126.03|324.59|None|None|None|None|None
35508|23|448|2203.147|135.12|330.83|None|None|None|None|None
35509|23|152|2112.18|130.33|327.26|None|None|None|None|None
35510|23|153|2106.609|126.66|324.8|None|None|None|None|None
35511|23|471|2376.395|131.97|329.56|None|None|None|None|None
35512|23|449|2009.01|123.32|321.98|None|None|None|None|None
35513|23|382|2055.129|132.49|328.42|None|None|None|None|None
35514|23|472|1847.597|130.18|325.76|None|None|None|None|None
35515|23|473|1800.594|130.73|325.87|None|None|None|None|None
35516|23|453|2144.18|121.93|321.87|None|None|None|None|None
35517|23|2273|1843.77|131.0|326.3|None|None|None|None|None
35518|23|2274|1843.77|131.0|326.3|None|None|None|None|None
35519|23|2275|1843.77|131.0|326.3|None|None|None|None|None
35520|23|624|1967.097|131.76|327.49|None|None|None|None|None
35521|23|477|1870.84|130.98|326.44|None|None|None|None|None
35522|23|2276|1869.888|128.78|324.91|None|None|None|None|None
35523|23|2277|1869.888|128.78|324.91|None|None|None|None|None
35524|23|2278|1869.888|128.78|324.91|None|None|None|None|None
35525|23|455|1883.431|129.89|325.75|None|None|None|None|None
35526|23|456|1901.357|130.97|326.6|None|None|None|None|None
35527|23|384|2183.635|124.09|323.53|None|None|None|None|None
35528|23|478|1831.818|130.6|325.96|None|None|None|None|None
35529|23|385|2231.443|126.3|325.23|None|None|None|None|None
35530|23|154|2013.009|129.07|325.91|None|None|None|None|None
35531|23|626|2028.281|129.0|325.94|None|None|None|None|None
35532|23|386|2155.188|131.68|328.36|None|None|None|None|None
35533|23|387|1930.181|127.81|324.58|None|None|None|None|None
35534|23|627|1976.567|127.24|324.46|None|None|None|None|None
35535|23|388|2204.32|125.63|324.65|None|None|None|None|None
35536|23|160|2057.604|128.07|325.47|None|None|None|None|None
35537|23|161|2054.411|128.01|325.41|None|None|None|None|None
35538|23|162|2054.412|128.3|325.61|None|None|None|None|None
35539|23|396|1997.605|127.06|324.46|None|None|None|None|None
35540|23|479|2253.85|136.26|331.78|None|None|None|None|None
35541|23|480|1922.344|124.59|322.32|None|None|None|None|None
35542|23|628|2005.316|130.52|326.84|None|None|None|None|None
35543|23|397|2192.095|125.16|324.28|None|None|None|None|None
35544|23|163|2037.256|128.31|325.52|None|None|None|None|None
35545|23|399|2078.602|131.09|327.6|None|None|None|None|None
35546|23|457|2084.607|122.46|321.87|None|None|None|None|None
35547|23|2279|1853.612|125.55|322.56|None|None|None|None|None
35548|23|405|1958.017|127.6|324.6|None|None|None|None|None
35549|23|2280|2187.622|119.37|320.45|None|None|None|None|None
35550|23|164|2095.496|130.09|327.02|None|None|None|None|None
35551|23|629|2027.672|124.25|322.73|None|None|None|None|None
35552|23|409|1944.399|130.14|326.26|None|None|None|None|None
35553|23|165|2094.948|129.83|326.84|None|None|None|None|None
35554|23|410|1969.514|127.67|324.72|None|None|None|None|None
35555|23|411|1969.514|127.67|324.72|None|None|None|None|None
35556|23|412|1969.514|127.67|324.72|None|None|None|None|None
35557|23|630|1887.978|128.14|324.57|None|None|None|None|None
35558|23|631|1887.978|128.14|324.57|None|None|None|None|None
35559|23|632|1887.978|128.14|324.57|None|None|None|None|None
35560|23|413|2212.488|132.62|329.25|None|None|None|None|None
35561|23|172|2091.903|129.99|326.94|None|None|None|None|None
35562|23|481|1854.257|129.17|325.09|None|None|None|None|None
35563|23|633|1886.623|126.94|323.73|None|None|None|None|None
35564|23|2281|2257.356|137.16|332.37|None|None|None|None|None
35565|23|2282|2257.356|137.16|332.37|None|None|None|None|None
35566|23|2283|2257.356|137.16|332.37|None|None|None|None|None
35567|23|176|2077.178|125.48|323.85|None|None|None|None|None
35568|23|414|2198.817|130.76|327.97|None|None|None|None|None
35569|23|177|2081.674|129.79|326.75|None|None|None|None|None
35570|23|2284|2177.445|135.64|331.06|None|None|None|None|None
35571|23|2285|2177.445|135.64|331.06|None|None|None|None|None
35572|23|2286|2177.445|135.64|331.06|None|None|None|None|None
35573|23|416|2159.168|126.95|325.27|None|None|None|None|None
35574|23|417|1981.551|126.4|323.92|None|None|None|None|None
35575|23|418|1981.551|126.4|323.92|None|None|None|None|None
35576|23|419|1981.551|126.4|323.92|None|None|None|None|None
35577|23|181|2067.99|126.01|324.15|None|None|None|None|None
35578|23|2287|2330.09|136.38|332.17|None|None|None|None|None
35579|23|2288|1846.957|127.12|323.62|None|None|None|None|None
35580|23|420|2228.925|130.76|328.12|None|None|None|None|None
35581|23|421|2261.3|129.84|327.67|None|None|None|None|None
35582|23|422|2209.757|130.15|327.62|None|None|None|None|None
35583|23|423|2191.684|131.83|328.63|None|None|None|None|None
35584|23|424|2220.492|128.64|326.7|None|None|None|None|None
35585|23|459|2321.523|129.92|328.01|None|None|None|None|None
35586|23|425|2187.143|130.29|327.61|None|None|None|None|None
35587|23|426|2165.055|130.81|327.84|None|None|None|None|None
35588|23|427|2122.242|124.83|323.67|None|None|None|None|None
35589|23|428|2260.88|128.8|327.0|None|None|None|None|None
35590|23|182|1972.7|128.3|325.16|None|None|None|None|None
35591|23|429|2160.813|124.49|323.66|None|None|None|None|None
35592|23|460|2059.352|123.39|322.34|None|None|None|None|None
35593|23|634|1945.444|131.32|327.07|None|None|None|None|None
35594|23|635|1945.444|131.32|327.07|None|None|None|None|None
35595|23|636|1945.444|131.32|327.07|None|None|None|None|None
35596|23|433|2202.64|124.6|323.97|None|None|None|None|None
35597|23|434|2130.918|132.11|328.53|None|None|None|None|None
35598|23|183|2078.62|127.97|325.52|None|None|None|None|None
35599|23|435|2160.854|123.41|322.95|None|None|None|None|None
35600|23|637|2003.168|124.67|322.87|None|None|None|None|None
35601|23|184|2138.326|126.52|324.88|None|None|None|None|None
35602|23|436|2095.989|129.98|326.95|None|None|None|None|None
35603|23|638|2251.623|124.72|324.31|None|None|None|None|None
35604|23|9649|1110.307|87.72|284.93|None|None|None|None|None
35605|23|9650|1110.307|87.72|284.93|None|None|None|None|None
35606|23|9651|1110.307|87.72|284.93|None|None|None|None|None
35607|23|9652|1112.813|85.81|283.22|None|None|None|None|None
35608|23|9653|1112.813|85.81|283.22|None|None|None|None|None
35609|23|9654|1112.813|85.81|283.22|None|None|None|None|None
35610|23|9655|1114.499|84.25|281.81|None|None|None|None|None
35611|23|9656|1114.499|84.25|281.81|None|None|None|None|None
35612|23|9657|1114.499|84.25|281.81|None|None|None|None|None
35613|23|9658|1070.675|80.77|277.88|None|1|None|0|None
35614|23|9659|1070.675|80.77|277.88|None|1|None|0|None
35615|23|9660|1070.675|80.77|277.88|None|1|None|0|None
35616|23|9661|1088.011|78.83|276.31|None|None|None|0|None
35617|23|9662|1088.011|78.83|276.31|None|None|None|0|None
35618|23|9663|1088.011|78.83|276.31|None|None|None|1|None
35619|23|9664|1110.686|77.04|274.97|None|None|None|None|None
35620|23|9665|1110.686|77.04|274.97|None|None|None|None|None
35621|23|9666|1110.686|77.04|274.97|None|None|None|None|None
35622|23|9667|1148.775|76.25|274.83|None|None|None|None|None
35623|23|9668|1148.775|76.25|274.83|None|None|None|None|None
35624|23|9669|1148.775|76.25|274.83|None|None|None|None|None
35625|23|9670|1182.113|75.48|274.65|None|None|None|None|None
35626|23|9671|1182.113|75.48|274.65|None|None|None|None|None
35627|23|9672|1182.113|75.48|274.65|None|None|None|None|None
35628|23|9673|1216.573|76.17|275.86|None|None|None|None|None
35629|23|9674|1216.573|76.17|275.86|None|None|None|None|None
35630|23|9675|1216.573|76.17|275.86|None|None|None|None|None
35631|23|9676|1254.825|76.62|276.91|None|None|None|None|None
35632|23|9677|1254.825|76.62|276.91|None|None|None|None|None
35633|23|9678|1254.825|76.62|276.91|None|None|None|None|None
35634|23|9679|1301.167|76.46|277.51|None|None|None|None|None
35635|23|9680|1301.167|76.46|277.51|None|None|None|None|None
35636|23|9681|1301.167|76.46|277.51|None|None|None|None|None
35637|23|9682|1339.369|76.68|278.33|None|None|None|None|None
35638|23|9683|1339.369|76.68|278.33|None|None|None|None|None
35639|23|9684|1339.369|76.68|278.33|None|None|None|None|None
35640|23|9685|1389.591|76.33|278.81|None|None|None|None|None
35641|23|9686|1389.591|76.33|278.81|None|None|None|None|None
35642|23|9687|1389.591|76.33|278.81|None|None|None|None|None
35643|23|9688|1397.273|73.87|276.66|None|None|None|None|None
35644|23|9689|1397.273|73.87|276.66|None|None|None|None|None
35645|23|9690|1397.273|73.87|276.66|None|None|None|None|None
35646|23|9691|1435.104|71.43|275.01|None|None|None|None|None
35647|23|9692|1435.104|71.43|275.01|None|None|None|None|None
35648|23|9693|1435.104|71.43|275.01|None|None|None|None|None
35649|23|9694|1125.929|90.51|287.67|None|None|None|None|None
35650|23|9695|1125.929|90.51|287.67|None|None|None|None|None
35651|23|9696|1125.929|90.51|287.67|None|None|None|None|None
35652|23|9697|1081.506|92.78|289.08|None|1|None|0|None
35653|23|9698|1081.506|92.78|289.08|None|1|None|0|None
35654|23|9699|1081.506|92.78|289.08|None|1|None|1|None
35655|23|9700|1051.639|93.29|289.12|None|1|None|0|None
35656|23|9701|1051.639|93.29|289.12|None|1|None|0|None
35657|23|9702|1051.639|93.29|289.12|None|1|None|1|None
35658|23|9703|1019.867|92.67|288.12|None|0|None|0|None
35659|23|9704|1019.867|92.67|288.12|None|0|None|0|None
35660|23|9705|1019.867|92.67|288.12|None|0|None|0|None
35661|23|9706|987.624|92.71|287.7|None|0|None|0|None
35662|23|9707|987.624|92.71|287.7|None|0|None|0|None
35663|23|9708|987.624|92.71|287.7|None|0|None|1|None
35664|23|9709|953.587|89.91|284.64|None|0|None|0|None
35665|23|9710|953.587|89.91|284.64|None|0|None|0|None
35666|23|9711|953.587|89.91|284.64|None|1|None|0|None
35667|23|9712|901.171|89.06|283.07|None|None|None|None|None
35668|23|9713|901.171|89.06|283.07|None|None|None|None|None
35669|23|9714|901.171|89.06|283.07|None|None|None|None|None
35670|23|9715|847.85|87.16|280.48|None|0|None|0|None
35671|23|9716|847.85|87.16|280.48|None|0|None|0|None
35672|23|9717|847.85|87.16|280.48|None|0|None|1|None
35673|23|9718|789.22|86.98|279.41|None|1|None|0|None
35674|23|9719|789.22|86.98|279.41|None|1|None|0|None
35675|23|9720|789.22|86.98|279.41|None|0|None|1|None
35676|23|9721|690.894|88.53|279.38|None|1|None|0|None
35677|23|9722|690.894|88.53|279.38|None|1|None|0|None
35678|23|9723|690.894|88.53|279.38|None|0|None|1|None
35679|23|9724|631.426|90.96|280.82|None|1|None|0|None
35680|23|9725|631.426|90.96|280.82|None|1|None|0|None
35681|23|9726|631.426|90.96|280.82|None|1|None|1|None
35682|23|9727|572.025|89.37|278.37|None|0|None|0|None
35683|23|9728|572.025|89.37|278.37|None|0|None|0|None
35684|23|9729|572.025|89.37|278.37|None|0|None|1|None
35685|23|9730|537.248|86.14|274.66|None|1|None|0|None
35686|23|9731|537.248|86.14|274.66|None|1|None|0|None
35687|23|9732|537.248|86.14|274.66|None|1|None|1|None
35688|23|9733|1192.079|75.83|275.14|None|None|None|None|None
35689|23|9734|1192.079|75.83|275.14|None|None|None|None|None
35690|23|9735|1192.079|75.83|275.14|None|None|None|None|None
35691|23|9736|1206.579|75.87|275.42|None|None|None|None|None
35692|23|9737|1206.579|75.87|275.42|None|None|None|None|None
35693|23|9738|1206.579|75.87|275.42|None|None|None|None|None
35694|23|9739|1227.76|76.43|276.29|None|None|None|None|None
35695|23|9740|1227.76|76.43|276.29|None|None|None|None|None
35696|23|9741|1227.76|76.43|276.29|None|None|None|None|None
35697|23|9742|1245.362|76.47|276.62|None|None|None|None|None
35698|23|9743|1245.362|76.47|276.62|None|None|None|None|None
35699|23|9744|1245.362|76.47|276.62|None|None|None|None|None
35700|23|9745|1269.251|76.63|277.15|None|None|None|None|None
35701|23|9746|1269.251|76.63|277.15|None|None|None|None|None
35702|23|9747|1269.251|76.63|277.15|None|None|None|None|None
35703|23|9748|1285.317|76.55|277.34|None|None|None|None|None
35704|23|9749|1285.317|76.55|277.34|None|None|None|None|None
35705|23|9750|1285.317|76.55|277.34|None|None|None|None|None
35706|23|9751|1313.114|76.59|277.82|None|None|None|None|None
35707|23|9752|1313.114|76.59|277.82|None|None|None|None|None
35708|23|9753|1313.114|76.59|277.82|None|None|None|None|None
35709|23|9754|1325.492|76.58|278.01|None|None|None|None|None
35710|23|9755|1325.492|76.58|278.01|None|None|None|None|None
35711|23|9756|1325.492|76.58|278.01|None|None|None|None|None
35712|23|9757|1350.355|76.36|278.21|None|None|None|None|None
35713|23|9758|1350.355|76.36|278.21|None|None|None|None|None
35714|23|9759|1350.355|76.36|278.21|None|None|None|None|None
35715|23|9760|1371.179|76.06|278.26|None|None|None|None|None
35716|23|9761|1371.179|76.06|278.26|None|None|None|None|None
35717|23|9762|1371.179|76.06|278.26|None|None|None|None|None
35718|23|9763|1174.694|92.68|290.28|None|None|None|None|None
35719|23|9764|1174.694|92.68|290.28|None|None|None|None|None
35720|23|9765|1174.694|92.68|290.28|None|None|None|None|None
35721|23|9766|1186.47|94.16|291.73|None|None|None|None|None
35722|23|9767|1186.47|94.16|291.73|None|None|None|None|None
35723|23|9768|1186.47|94.16|291.73|None|None|None|None|None
35724|23|9769|1188.086|96.39|293.69|None|None|None|None|None
35725|23|9770|1188.086|96.39|293.69|None|None|None|None|None
35726|23|9771|1188.086|96.39|293.69|None|None|None|None|None
35727|23|9772|1210.148|97.79|295.18|None|None|None|None|None
35728|23|9773|1210.148|97.79|295.18|None|None|None|None|None
35729|23|9774|1210.148|97.79|295.18|None|None|None|None|None
35730|23|9775|1240.359|98.92|296.52|None|None|None|None|None
35731|23|9776|1240.359|98.92|296.52|None|None|None|None|None
35732|23|9777|1240.359|98.92|296.52|None|None|None|None|None
35733|23|9778|1283.81|99.2|297.3|None|None|None|None|None
35734|23|9779|1283.81|99.2|297.3|None|None|None|None|None
35735|23|9780|1283.81|99.2|297.3|None|None|None|None|None
35736|23|9781|1326.604|99.61|298.16|None|None|None|None|None
35737|23|9782|1326.604|99.61|298.16|None|None|None|None|None
35738|23|9783|1326.604|99.61|298.16|None|None|None|None|None
35739|23|9784|1382.08|100.13|299.24|None|None|None|None|None
35740|23|9785|1382.08|100.13|299.24|None|None|None|None|None
35741|23|9786|1382.08|100.13|299.24|None|None|None|None|None
35742|23|9787|1422.401|101.26|300.63|None|None|None|None|None
35743|23|9788|1422.401|101.26|300.63|None|None|None|None|None
35744|23|9789|1422.401|101.26|300.63|None|None|None|None|None
35745|23|9790|1473.792|102.13|301.91|None|None|None|None|None
35746|23|9791|1473.792|102.13|301.91|None|None|None|None|None
35747|23|9792|1473.792|102.13|301.91|None|None|None|None|None
35748|23|9793|1532.556|102.12|302.54|None|None|None|None|None
35749|23|9794|1532.556|102.12|302.54|None|None|None|None|None
35750|23|9795|1532.556|102.12|302.54|None|None|None|None|None
35751|23|9796|1571.01|101.14|302.18|None|None|None|None|None
35752|23|9797|1571.01|101.14|302.18|None|None|None|None|None
35753|23|9798|1571.01|101.14|302.18|None|None|None|None|None
35754|23|9799|1634.792|100.38|302.29|None|None|None|None|None
35755|23|9800|1634.792|100.38|302.29|None|None|None|None|None
35756|23|9801|1634.792|100.38|302.29|None|None|None|None|None
35757|23|9802|1702.229|101.81|304.1|None|None|None|None|None
35758|23|9803|1702.229|101.81|304.1|None|None|None|None|None
35759|23|9804|1702.229|101.81|304.1|None|None|None|None|None
35760|23|9805|1777.694|101.32|304.51|None|None|None|None|None
35761|23|9806|1777.694|101.32|304.51|None|None|None|None|None
35762|23|9807|1777.694|101.32|304.51|None|None|None|None|None
35763|23|9808|1830.082|101.19|304.94|None|None|None|None|None
