# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
158|Montecito subevent|2018-01-09 12:05:09|2018-01-09 12:10:28|34.4254|-119.61|0.1|None|None|None|None|debris flow|600000.0|None|None|None|140000.0|None|None|None|None|None|220.0|210.0|230.0|3000.0|None|None|None|None|None|4.8|None|None|None|4.2|3.5|4.9|5|0|0.20360789291482054|1|0.20360789291482054|1|None|None|0.0|None|None|None|None|SCEDC, IRIS, NCEDC|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
392|157|136|The Montecito debris flows are split into two events based off of their seismic signals. "Montecito" represents the aggregate signal recorded at a distance from multiple debris flows in Montecito Creek, Oak Creek, San Ysidro Creek, Romero Creek and Buena Vista Creek. "Montecito subevent" represents the signal recorded at close distances (within ~240 m) of an individual debris flow that passed near the QAD seismic station that includes material from both Buena Vista Creek and Romero Creek. Total areas, volumes, and peak flow heights are taken from Table 5., Kean and others (2019). Crown and toe locations for Montecito were chosen near the center of the debris flows based off Fig. 1., Kean and others (2019). Location coordinates for Montecito subevent were chosen near the center of the debris flow channel adjacent to the QAD seismic station. Upstream drainage area was estimated using drainage area and percent burned at medium to high severity from Table 1., Kean and others (2019).|None|None|158
393|157|136|"In the early hours of 9 January 2018, intense rain above Montecito, California (USA), triggered a series of debris flows from steep catchments in the Santa Ynez Mountains. These catchments had been burned three weeks earlier by the 1140 km2 Thomas fire. After exiting the mountain front, the debris flows traveled across a distance of 3 km down a series of alluvial fans developed primarily with residential construction (Fig. 1), killing 23 people, injuring at least 167 others, and damaging 408 homes" -- Quote from Kean and others (2019).|None|None|158

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
781|158|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/158_Montecitosubevent_09Jan2018/photos_figures/158_Montecitosubevent_09Jan2018_waveforms_raw.png|None
782|158|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/158_Montecitosubevent_09Jan2018/photos_figures/158_Montecitosubevent_09Jan2018_waveforms_1-5Hz.png|None
783|158|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/158_Montecitosubevent_09Jan2018/photos_figures/158_Montecitosubevent_09Jan2018_spectrogram.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
156852|158|18842|97.636|114.3|294.85|None|None|None|None|None
156853|158|18843|97.636|114.3|294.85|None|None|None|None|None
156854|158|7371|79.567|308.14|127.75|None|None|None|None|None
156855|158|27197|79.568|308.14|127.75|None|None|None|None|None
156856|158|27198|79.568|308.14|127.75|None|None|None|None|None
156857|158|27199|79.568|308.14|127.75|None|None|None|None|None
156858|158|7372|65.742|221.23|40.96|None|None|None|None|None
156859|158|7373|65.742|221.23|40.96|None|None|None|None|None
156860|158|7374|65.742|221.23|40.96|None|None|None|None|None
156861|158|7375|65.742|221.23|40.96|None|None|None|None|None
156862|158|7376|65.742|221.23|40.96|None|None|None|None|None
156863|158|7377|65.742|221.23|40.96|None|None|None|None|None
156864|158|27200|65.742|221.23|40.96|None|None|None|None|None
156865|158|27201|65.742|221.23|40.96|None|None|None|None|None
156866|158|27202|65.742|221.23|40.96|None|None|None|None|None
156867|158|7391|41.232|109.1|289.34|None|None|None|None|None
156868|158|7392|41.232|109.1|289.34|None|None|None|None|None
156869|158|7393|41.232|109.1|289.34|None|None|None|None|None
156870|158|7394|41.232|109.1|289.34|None|None|None|None|None
156871|158|7395|41.232|109.1|289.34|None|None|None|None|None
156872|158|7396|41.232|109.1|289.34|None|None|None|None|None
156873|158|15451|41.232|109.1|289.34|None|None|None|None|None
156874|158|15452|41.232|109.1|289.34|None|None|None|None|None
156875|158|15453|41.232|109.1|289.34|None|None|None|None|None
156876|158|7421|46.774|295.68|115.42|None|None|None|None|None
156877|158|7422|46.774|295.68|115.42|None|None|None|None|None
156878|158|7423|46.774|295.68|115.42|None|None|None|None|None
156879|158|7424|46.774|295.68|115.42|None|None|None|None|None
156880|158|7425|46.774|295.68|115.42|None|None|None|None|None
156881|158|7426|46.774|295.68|115.42|None|None|None|None|None
156882|158|27222|46.774|295.68|115.42|None|None|None|None|None
156883|158|27223|46.774|295.68|115.42|None|None|None|None|None
156884|158|27224|46.774|295.68|115.42|None|None|None|None|None
156885|158|4978|35.692|288.65|108.44|None|None|None|None|None
156886|158|4979|35.692|288.65|108.44|None|None|None|None|None
156887|158|4980|35.692|288.65|108.44|None|None|None|None|None
156888|158|4981|35.692|288.65|108.44|None|None|None|None|None
156889|158|4982|35.692|288.65|108.44|None|None|None|None|None
156890|158|4983|35.692|288.65|108.44|None|None|None|None|None
156891|158|18853|35.692|288.65|108.44|None|None|None|None|None
156892|158|18854|35.692|288.65|108.44|None|None|None|None|None
156893|158|18855|35.692|288.65|108.44|None|None|None|None|None
156894|158|4986|81.812|12.25|192.36|None|None|None|None|None
156895|158|4987|81.812|12.25|192.36|None|None|None|None|None
156896|158|4988|81.812|12.25|192.36|None|None|None|None|None
156897|158|4989|81.812|12.25|192.36|None|None|None|None|None
156898|158|4990|81.812|12.25|192.36|None|None|None|None|None
156899|158|4991|81.812|12.25|192.36|None|None|None|None|None
156900|158|18862|81.812|12.25|192.36|None|None|None|None|None
156901|158|18863|81.812|12.25|192.36|None|None|None|None|None
156902|158|18864|81.812|12.25|192.36|None|None|None|None|None
156903|158|7439|99.691|59.05|239.59|None|None|None|None|None
156904|158|27228|99.691|59.05|239.59|None|None|None|None|None
156905|158|27229|99.691|59.05|239.59|None|None|None|None|None
156906|158|27230|99.691|59.05|239.59|None|None|None|None|None
156907|158|18874|21.436|266.39|86.26|None|None|None|None|None
156908|158|18875|21.436|266.39|86.26|None|None|None|None|None
156909|158|18876|21.436|266.39|86.26|None|None|None|None|None
156910|158|18871|21.436|266.39|86.26|None|None|None|None|None
156911|158|18872|21.436|266.39|86.26|None|None|None|None|None
156912|158|18873|21.436|266.39|86.26|None|None|None|None|None
156913|158|7511|32.286|72.83|253.02|None|None|None|None|None
156914|158|7512|32.286|72.83|253.02|None|None|None|None|None
156915|158|7513|32.286|72.83|253.02|None|None|None|None|None
156916|158|7514|32.286|72.83|253.02|None|None|None|None|None
156917|158|7515|32.286|72.83|253.02|None|None|None|None|None
156918|158|7516|32.286|72.83|253.02|None|None|None|None|None
156919|158|18889|32.286|72.83|253.02|None|None|None|None|None
156920|158|18890|32.286|72.83|253.02|None|None|None|None|None
156921|158|18891|32.286|72.83|253.02|None|None|None|None|None
156922|158|7557|92.775|107.39|287.93|None|None|None|None|None
156923|158|7558|92.775|107.39|287.93|None|None|None|None|None
156924|158|7559|92.775|107.39|287.93|None|None|None|None|None
156925|158|12502|92.775|107.39|287.93|None|None|None|None|None
156926|158|12503|92.775|107.39|287.93|None|None|None|None|None
156927|158|12504|92.775|107.39|287.93|None|None|None|None|None
156928|158|18901|92.775|107.39|287.93|None|None|None|None|None
156929|158|18902|92.775|107.39|287.93|None|None|None|None|None
156930|158|18903|92.775|107.39|287.93|None|None|None|None|None
156931|158|29815|10.687|268.57|88.51|None|None|None|None|None
156932|158|29816|10.687|268.57|88.51|None|None|None|None|None
156933|158|29817|10.687|268.57|88.51|None|None|None|None|None
156934|158|5157|90.213|281.37|100.82|None|None|None|None|None
156935|158|27417|64.5|10.12|190.2|None|None|None|None|None
156936|158|27418|64.5|10.12|190.19|None|None|None|None|None
156937|158|27419|64.5|10.12|190.19|None|None|None|None|None
156938|158|17672|64.5|10.12|190.19|None|None|None|None|None
156939|158|27420|70.2|13.65|193.75|None|None|None|None|None
156940|158|27421|70.2|13.65|193.75|None|None|None|None|None
156941|158|17675|70.2|13.65|193.75|None|None|None|None|None
156942|158|27422|74.942|14.77|194.89|None|None|None|None|None
156943|158|27423|74.942|14.77|194.89|None|None|None|None|None
156944|158|17678|74.942|14.77|194.89|None|None|None|None|None
156945|158|27424|81.316|15.7|195.84|None|None|None|None|None
156946|158|27425|81.316|15.7|195.84|None|None|None|None|None
156947|158|17681|81.316|15.7|195.84|None|None|None|None|None
156948|158|18213|8.491|269.31|89.26|None|None|None|None|None
156949|158|18214|8.491|269.31|89.26|None|None|None|None|None
156950|158|18215|8.491|269.31|89.26|None|None|None|None|None
156951|158|27458|92.749|114.27|294.78|None|None|None|None|None
156952|158|18249|92.749|114.27|294.78|None|None|None|None|None
156953|158|18250|92.749|114.27|294.78|None|None|None|None|None
156954|158|18251|92.749|114.27|294.78|None|None|None|None|None
156955|158|27463|85.272|104.4|284.9|None|None|None|None|None
156956|158|27464|85.272|104.4|284.9|None|None|None|None|None
156957|158|27465|85.272|104.4|284.9|None|None|None|None|None
156958|158|7758|28.79|96.2|276.38|None|None|None|None|None
156959|158|18376|28.79|96.2|276.38|None|None|None|None|None
156960|158|18377|28.79|96.2|276.38|None|None|None|None|None
156961|158|18378|28.79|96.2|276.38|None|None|None|None|None
156962|158|18412|75.036|54.13|234.51|None|None|None|None|None
156963|158|18413|75.036|54.13|234.51|None|None|None|None|None
156964|158|18414|75.036|54.13|234.51|None|None|None|None|None
156965|158|27504|98.023|99.36|279.95|None|None|None|None|None
156966|158|27505|98.023|99.36|279.95|None|None|None|None|None
156967|158|27506|98.023|99.36|279.95|None|None|None|None|None
156968|158|18429|98.023|99.36|279.95|None|None|None|None|None
156969|158|18436|94.703|101.75|282.32|None|None|None|None|None
156970|158|18437|94.703|101.75|282.32|None|None|None|None|None
156971|158|18438|94.703|101.75|282.32|None|None|None|None|None
156972|158|27510|72.036|108.36|288.78|None|None|None|None|None
156973|158|18442|72.036|108.36|288.78|None|None|None|None|None
156974|158|18443|72.036|108.36|288.78|None|None|None|None|None
156975|158|18444|72.036|108.36|288.78|None|None|None|None|None
156976|158|18445|78.056|102.57|283.04|None|None|None|None|None
156977|158|18446|78.056|102.57|283.04|None|None|None|None|None
156978|158|18447|78.056|102.57|283.04|None|None|None|None|None
156979|158|27511|78.431|118.59|299.01|None|None|None|None|None
156980|158|18453|78.431|118.59|299.01|None|None|None|None|None
156981|158|18454|78.431|118.59|299.01|None|None|None|None|None
156982|158|18455|78.431|118.59|299.01|None|None|None|None|None
156983|158|18483|88.455|37.0|217.33|None|None|None|None|None
156984|158|18484|88.455|37.0|217.33|None|None|None|None|None
156985|158|18485|88.455|37.0|217.33|None|None|None|None|None
156986|158|19196|88.549|103.54|284.07|None|None|None|None|None
156987|158|19197|88.549|103.54|284.07|None|None|None|None|None
156988|158|19198|88.549|103.54|284.07|None|None|None|None|None
156989|158|5352|92.413|300.89|120.4|None|None|None|None|None
156990|158|5378|81.28|78.54|259.04|None|None|None|None|None
156991|158|5379|81.28|78.54|259.04|None|None|None|None|None
156992|158|5380|81.28|78.54|259.04|None|None|None|None|None
156993|158|31141|81.28|78.54|259.04|None|None|None|None|None
156994|158|31142|81.28|78.54|259.04|None|None|None|None|None
156995|158|31143|81.28|78.54|259.04|None|None|None|None|None
156996|158|4901|78.025|39.29|219.6|None|None|None|None|None
156997|158|27730|38.498|297.81|117.6|None|None|None|None|None
156998|158|27731|38.498|297.81|117.6|None|None|None|None|None
156999|158|27732|38.498|297.81|117.6|None|None|None|None|None
157000|158|27733|25.979|103.35|283.51|None|None|None|None|None
157001|158|27734|25.979|103.35|283.51|None|None|None|None|None
157002|158|27735|25.979|103.35|283.51|None|None|None|None|None
157003|158|27739|11.257|286.45|106.38|None|None|None|None|None
157004|158|27740|11.257|286.45|106.38|None|None|None|None|None
157005|158|27741|11.257|286.45|106.38|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
16383|24013|CE|HNE||34.1941|-118.5888|237.0|NCEDC,SCEDC
16384|24013|CE|HNN||34.1941|-118.5888|237.0|NCEDC,SCEDC
16385|24013|CE|HNZ||34.1941|-118.5888|237.0|NCEDC,SCEDC
16395|24018|CE|HNE||34.0409|-118.7108|104.0|NCEDC,SCEDC
16396|24018|CE|HNN||34.0409|-118.7108|104.0|NCEDC,SCEDC
16397|24018|CE|HNZ||34.0409|-118.7108|104.0|NCEDC,SCEDC
16446|24064|CE|HNE||34.4341|-118.5319|366.0|NCEDC,SCEDC
16447|24064|CE|HNN||34.4341|-118.5319|366.0|NCEDC,SCEDC
16448|24064|CE|HNZ||34.4341|-118.5319|366.0|NCEDC,SCEDC
16473|24126|CE|HNE||34.2887|-118.7467|315.0|NCEDC,SCEDC
16474|24126|CE|HNN||34.2887|-118.7467|315.0|NCEDC,SCEDC
16475|24126|CE|HNZ||34.2887|-118.7467|315.0|NCEDC,SCEDC
16479|24185|CE|HNE||34.2876|-118.8646|171.0|NCEDC,SCEDC
16480|24185|CE|HNN||34.2876|-118.8646|171.0|NCEDC,SCEDC
16481|24185|CE|HNZ||34.2876|-118.8646|171.0|NCEDC,SCEDC
16485|24272|CE|HNE||34.6081|-118.5592|648.0|NCEDC,SCEDC
16486|24272|CE|HNN||34.6081|-118.5592|648.0|NCEDC,SCEDC
16487|24272|CE|HNZ||34.6081|-118.5592|648.0|NCEDC,SCEDC
28727|24276|CE|HNE||34.389|-118.796|222.0|SCEDC,NCEDC
28728|24276|CE|HNN||34.389|-118.796|222.0|SCEDC,NCEDC
28729|24276|CE|HNZ||34.389|-118.796|222.0|SCEDC,NCEDC
16488|24277|CE|HNE||34.4592|-118.6517|399.0|NCEDC,SCEDC
16489|24277|CE|HNN||34.4592|-118.6517|399.0|NCEDC,SCEDC
16490|24277|CE|HNZ||34.4592|-118.6517|399.0|NCEDC,SCEDC
16491|24279|CE|HNE||34.387|-118.533|378.0|NCEDC,SCEDC
16492|24279|CE|HNN||34.387|-118.533|378.0|NCEDC,SCEDC
16493|24279|CE|HNZ||34.387|-118.533|378.0|NCEDC,SCEDC
16500|24354|CE|HNE||34.3982|-118.5526|371.0|NCEDC,SCEDC
16501|24354|CE|HNN||34.3982|-118.5526|371.0|NCEDC,SCEDC
16502|24354|CE|HNZ||34.3982|-118.5526|371.0|NCEDC,SCEDC
28750|24380|CE|HNE||34.4585|-118.7539|0.0|SCEDC,NCEDC
28751|24380|CE|HNN||34.4585|-118.7539|0.0|SCEDC,NCEDC
28752|24380|CE|HNZ||34.4585|-118.7539|0.0|SCEDC,NCEDC
16503|24396|CE|HNE||34.0123|-118.8023|34.0|NCEDC,SCEDC
16504|24396|CE|HNN||34.0123|-118.8023|34.0|NCEDC,SCEDC
16505|24396|CE|HNZ||34.0123|-118.8023|34.0|NCEDC,SCEDC
28768|24505|CE|HNE||34.9947|-118.9491|319.0|SCEDC,NCEDC
28769|24505|CE|HNN||34.9947|-118.9491|319.0|SCEDC,NCEDC
28770|24505|CE|HNZ||34.9947|-118.9491|319.0|SCEDC,NCEDC
28774|24528|CE|HNE||34.2712|-118.6772|311.0|SCEDC,NCEDC
28775|24528|CE|HNN||34.2712|-118.6772|311.0|SCEDC,NCEDC
28776|24528|CE|HNZ||34.2712|-118.6772|311.0|SCEDC,NCEDC
16536|24644|CE|HNE||34.743|-118.724|1364.0|NCEDC,SCEDC
16537|24644|CE|HNN||34.743|-118.724|1364.0|NCEDC,SCEDC
16538|24644|CE|HNZ||34.743|-118.724|1364.0|NCEDC,SCEDC
16563|24803|CE|HNE||34.1856|-118.6238|254.0|NCEDC,SCEDC
16564|24803|CE|HNN||34.1856|-118.6238|254.0|NCEDC,SCEDC
16565|24803|CE|HNZ||34.1856|-118.6238|254.0|NCEDC,SCEDC
16566|24804|CE|HNE||34.2191|-118.628|256.0|NCEDC,SCEDC
16567|24804|CE|HNN||34.2191|-118.628|256.0|NCEDC,SCEDC
16568|24804|CE|HNZ||34.2191|-118.628|256.0|NCEDC,SCEDC
16572|24806|CE|HNE||34.2218|-118.5714|250.0|NCEDC,SCEDC
16573|24806|CE|HNN||34.2218|-118.5714|250.0|NCEDC,SCEDC
16574|24806|CE|HNZ||34.2218|-118.5714|250.0|NCEDC,SCEDC
16575|24807|CE|HNE||34.167|-118.597|273.0|NCEDC,SCEDC
16576|24807|CE|HNN||34.167|-118.597|273.0|NCEDC,SCEDC
16577|24807|CE|HNZ||34.167|-118.597|273.0|NCEDC,SCEDC
16638|24855|CE|HNE||34.4135|-118.7966|211.0|NCEDC,SCEDC
16639|24855|CE|HNN||34.4135|-118.7966|211.0|NCEDC,SCEDC
16640|24855|CE|HNZ||34.4135|-118.7966|211.0|NCEDC,SCEDC
28801|24856|CE|HN2||34.1849|-118.8851|220.0|SCEDC,NCEDC
28802|24856|CE|HN3||34.1849|-118.8851|220.0|SCEDC,NCEDC
16643|24856|CE|HNZ||34.1849|-118.8851|220.0|NCEDC,SCEDC
16644|24857|CE|HNE||34.1862|-118.9296|195.0|NCEDC,SCEDC
16645|24857|CE|HNN||34.1862|-118.9296|195.0|NCEDC,SCEDC
16646|24857|CE|HNZ||34.1862|-118.9296|195.0|NCEDC,SCEDC
16647|24858|CE|HNE||34.1407|-118.8761|296.0|NCEDC,SCEDC
16648|24858|CE|HNN||34.1407|-118.8761|296.0|NCEDC,SCEDC
16649|24858|CE|HNZ||34.1407|-118.8761|296.0|NCEDC,SCEDC
16650|24859|CE|HNE||34.1811|-118.761|325.0|NCEDC,SCEDC
16651|24859|CE|HNN||34.1811|-118.761|325.0|NCEDC,SCEDC
16652|24859|CE|HNZ||34.1811|-118.761|325.0|NCEDC,SCEDC
16653|24860|CE|HNE||34.271|-118.7361|280.0|NCEDC,SCEDC
16654|24860|CE|HNN||34.271|-118.7361|280.0|NCEDC,SCEDC
16655|24860|CE|HNZ||34.271|-118.7361|280.0|NCEDC,SCEDC
16656|24861|CE|HNE||34.2623|-118.6702|316.0|NCEDC,SCEDC
16657|24861|CE|HNN||34.2623|-118.6702|316.0|NCEDC,SCEDC
16658|24861|CE|HNZ||34.2623|-118.6702|316.0|NCEDC,SCEDC
16659|24863|CE|HNE||34.2239|-118.9949|42.0|NCEDC,SCEDC
16660|24863|CE|HNN||34.2239|-118.9949|42.0|NCEDC,SCEDC
16661|24863|CE|HNZ||34.2239|-118.9949|42.0|NCEDC,SCEDC
16662|24864|CE|HNE||34.2565|-118.9958|91.0|NCEDC,SCEDC
16663|24864|CE|HNN||34.2565|-118.9958|91.0|NCEDC,SCEDC
16664|24864|CE|HNZ||34.2565|-118.9958|91.0|NCEDC,SCEDC
16734|25029|CE|HNE||34.7485|-119.134|1660.0|NCEDC,SCEDC
16735|25029|CE|HNN||34.7485|-119.134|1660.0|NCEDC,SCEDC
16736|25029|CE|HNZ||34.7485|-119.134|1660.0|NCEDC,SCEDC
28805|25051|CE|HNE||34.8407|-119.0681|1707.0|SCEDC,NCEDC
28806|25051|CE|HNN||34.8407|-119.0681|1707.0|SCEDC,NCEDC
28807|25051|CE|HNZ||34.8407|-119.0681|1707.0|SCEDC,NCEDC
28808|25052|CE|HNE||34.9372|-119.525|727.0|SCEDC,NCEDC
28809|25052|CE|HNN||34.9372|-119.525|727.0|SCEDC,NCEDC
28810|25052|CE|HNZ||34.9372|-119.525|727.0|SCEDC,NCEDC
28811|25084|CE|HNE||34.8566|-119.2107|1882.0|SCEDC,NCEDC
28812|25084|CE|HNN||34.8566|-119.2107|1882.0|SCEDC,NCEDC
28813|25084|CE|HNZ||34.8566|-119.2107|1882.0|SCEDC,NCEDC
16737|25091|CE|HNE||34.4229|-119.8531|2.0|NCEDC,SCEDC
16738|25091|CE|HNN||34.4229|-119.8531|2.0|NCEDC,SCEDC
16739|25091|CE|HNZ||34.4229|-119.8531|2.0|NCEDC,SCEDC
16740|25130|CE|HNE||34.1754|-119.2257|2.0|NCEDC,SCEDC
16741|25130|CE|HNN||34.1754|-119.2257|2.0|NCEDC,SCEDC
16742|25130|CE|HNZ||34.1754|-119.2257|2.0|NCEDC,SCEDC
16743|25131|CE|HNE||34.1507|-119.198|2.0|NCEDC,SCEDC
16744|25131|CE|HNN||34.1507|-119.198|2.0|NCEDC,SCEDC
16745|25131|CE|HNZ||34.1507|-119.198|2.0|NCEDC,SCEDC
16746|25132|CE|HNE||34.3533|-119.0601|80.0|NCEDC,SCEDC
16747|25132|CE|HNN||34.3533|-119.0601|80.0|NCEDC,SCEDC
16748|25132|CE|HNZ||34.3533|-119.0601|80.0|NCEDC,SCEDC
16749|25133|CE|HN2||34.2703|-119.1805|62.0|NCEDC,SCEDC
16750|25133|CE|HN3||34.2703|-119.1805|62.0|NCEDC,SCEDC
16751|25133|CE|HNZ||34.2703|-119.1805|62.0|NCEDC,SCEDC
16752|25134|CE|HNE||34.2212|-119.0408|46.0|NCEDC,SCEDC
16753|25134|CE|HNN||34.2212|-119.0408|46.0|NCEDC,SCEDC
16754|25134|CE|HNZ||34.2212|-119.0408|46.0|NCEDC,SCEDC
16755|25135|CE|HNE||34.1864|-119.1787|11.0|NCEDC,SCEDC
16756|25135|CE|HNN||34.1864|-119.1787|11.0|NCEDC,SCEDC
16757|25135|CE|HNZ||34.1864|-119.1787|11.0|NCEDC,SCEDC
16758|25147|CE|HNE||34.1125|-119.1193|1.0|NCEDC,SCEDC
16759|25147|CE|HNN||34.1125|-119.1193|1.0|NCEDC,SCEDC
16760|25147|CE|HNZ||34.1125|-119.1193|1.0|NCEDC,SCEDC
16761|25148|CE|HNE||34.1089|-119.0658|427.0|NCEDC,SCEDC
16762|25148|CE|HNN||34.1089|-119.0658|427.0|NCEDC,SCEDC
16763|25148|CE|HNZ||34.1089|-119.0658|427.0|NCEDC,SCEDC
16764|25169|CE|HNE||34.0152|-119.3635|45.0|NCEDC,SCEDC
16765|25169|CE|HNN||34.0152|-119.3635|45.0|NCEDC,SCEDC
16766|25169|CE|HNZ||34.0152|-119.3635|45.0|NCEDC,SCEDC
16767|25191|CE|HNE||34.4908|-119.5079|640.0|NCEDC,SCEDC
16768|25191|CE|HNN||34.4908|-119.5079|640.0|NCEDC,SCEDC
16769|25191|CE|HNZ||34.4908|-119.5079|640.0|NCEDC,SCEDC
16770|25246|CE|HNE||34.229|-119.175|23.0|NCEDC,SCEDC
16771|25246|CE|HNN||34.229|-119.175|23.0|NCEDC,SCEDC
16772|25246|CE|HNZ||34.229|-119.175|23.0|NCEDC,SCEDC
16773|25282|CE|HNE||34.2082|-119.0797|21.0|NCEDC,SCEDC
16774|25282|CE|HNN||34.2082|-119.0797|21.0|NCEDC,SCEDC
16775|25282|CE|HNZ||34.2082|-119.0797|21.0|NCEDC,SCEDC
19045|25325|CE|HNE||34.2434|-119.1936|21.0|NCEDC,SCEDC
19046|25325|CE|HNN||34.2434|-119.1936|21.0|NCEDC,SCEDC
19047|25325|CE|HNZ||34.2434|-119.1936|21.0|NCEDC,SCEDC
16776|25340|CE|HNU||34.2764|-119.2944|16.0|NCEDC,SCEDC
16777|25340|CE|HNV||34.2764|-119.2944|16.0|NCEDC,SCEDC
16778|25340|CE|HNZ||34.2764|-119.2944|16.0|NCEDC,SCEDC
16779|25392|CE|HNE||34.415|-119.8472|14.0|NCEDC,SCEDC
16780|25392|CE|HNN||34.415|-119.8472|14.0|NCEDC,SCEDC
16781|25392|CE|HNZ||34.415|-119.8472|14.0|NCEDC,SCEDC
16782|25423|CE|HNE||34.439|-119.756|53.0|NCEDC,SCEDC
16783|25423|CE|HNN||34.439|-119.756|53.0|NCEDC,SCEDC
16784|25423|CE|HNZ||34.439|-119.756|53.0|NCEDC,SCEDC
28814|25459|CE|HNE||34.5251|-119.6856|429.0|SCEDC,NCEDC
28815|25459|CE|HNN||34.5251|-119.6856|429.0|SCEDC,NCEDC
28816|25459|CE|HNZ||34.5251|-119.6856|429.0|SCEDC,NCEDC
28817|25573|CE|HNE||34.2785|-119.2539|49.0|SCEDC,NCEDC
28818|25573|CE|HNN||34.2785|-119.2539|49.0|SCEDC,NCEDC
28819|25573|CE|HNZ||34.2785|-119.2539|49.0|SCEDC,NCEDC
16785|25782|CE|HNE||34.43|-119.724|44.0|NCEDC,SCEDC
16786|25782|CE|HNN||34.43|-119.724|44.0|NCEDC,SCEDC
16787|25782|CE|HNZ||34.43|-119.724|44.0|NCEDC,SCEDC
16788|25854|CE|HNE||34.4483|-119.231|232.0|NCEDC,SCEDC
16789|25854|CE|HNN||34.4483|-119.231|232.0|NCEDC,SCEDC
16790|25854|CE|HNZ||34.4483|-119.231|232.0|NCEDC,SCEDC
16791|25862|CE|HNE||34.24|-119.179|24.0|NCEDC,SCEDC
16792|25862|CE|HNN||34.24|-119.179|24.0|NCEDC,SCEDC
16793|25862|CE|HNZ||34.24|-119.179|24.0|NCEDC,SCEDC
16794|25902|CE|HN2||34.1794|-119.4696|-98.0|NCEDC,SCEDC
16795|25902|CE|HN3||34.1794|-119.4696|-98.0|NCEDC,SCEDC
16796|25902|CE|HNZ||34.1794|-119.4696|-98.0|NCEDC,SCEDC
16797|25969|CE|HNE||34.215|-119.1573|23.0|NCEDC,SCEDC
16798|25969|CE|HNN||34.215|-119.1573|23.0|NCEDC,SCEDC
16799|25969|CE|HNZ||34.215|-119.1573|23.0|NCEDC,SCEDC
16800|26152|CE|HNE||34.9188|-120.4415|72.0|NCEDC,SCEDC
16801|26152|CE|HNN||34.9188|-120.4415|72.0|NCEDC,SCEDC
16802|26152|CE|HNZ||34.9188|-120.4415|72.0|NCEDC,SCEDC
16803|26334|CE|HNE||34.9673|-120.4261|69.0|NCEDC,SCEDC
16804|26334|CE|HNN||34.9673|-120.4261|69.0|NCEDC,SCEDC
16805|26334|CE|HNZ||34.9673|-120.4261|69.0|NCEDC,SCEDC
28820|26456|CE|HNE||34.6383|-120.4569|31.0|SCEDC,NCEDC
28821|26456|CE|HNN||34.6383|-120.4569|31.0|SCEDC,NCEDC
28822|26456|CE|HNZ||34.6383|-120.4569|31.0|SCEDC,NCEDC
28823|26472|CE|HNE||34.9501|-120.4123|73.0|SCEDC,NCEDC
28824|26472|CE|HNN||34.9501|-120.4123|73.0|SCEDC,NCEDC
28825|26472|CE|HNZ||34.9501|-120.4123|73.0|SCEDC,NCEDC
28826|26971|CE|HNE||34.5189|-120.3289|183.0|SCEDC,NCEDC
28827|26971|CE|HNN||34.5189|-120.3289|183.0|SCEDC,NCEDC
16811|26971|CE|HNZ||34.519|-120.328|183.0|NCEDC,SCEDC
28837|34108|CE|HNE||35.0277|-118.7924|290.0|SCEDC,NCEDC
28838|34108|CE|HNN||35.0277|-118.7924|290.0|SCEDC,NCEDC
