# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
167|Mount St Helens 1|2021-02-01 10:54:27|2021-02-01 11:04:52|46.198|-122.174|0.8|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|2|0|None|None|90.0|1|None|None|0.0|None|0|0.0|None|IRIS, NCEDC|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
405|167|143|“It is clear based on the timing and amplitudes that these events took place on the east side of the volcano, probably starting up high near the crater rim and traveling down and off the steep part of the mountain and perhaps as far as tree line. . .  In both cases the strongest shaking is within the first few minutes of the event, probably when the largest mass of snow is moving the fastest on the upper slopes” – Quote from Steve Malone, Pacific Northwest Seismic Network (2021)|None|None|168
406|167|None|"Avalanche deposits were found on the east side at Shoestring canyon (on left in photo) and on the northeast flank with a run-out onto the Plains of Abraham (on right in photo)" - Quote from USGS Volcanoes Page (2021)|723|None|168

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
723|167|John Pallister|Photos taken February 9, 2021, courtesy of John Pallister.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_source-JohnPallister_1.jpg|168
823|167|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_waveforms_raw.png|None
824|167|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_waveforms_1-5Hz.png|None
825|167|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_spectrogram.png|None
826|167|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_spectra.png|None
1351|167|John Pallister|Photos taken February 9, 2021, courtesy of John Pallister.|None|None|None|EventData/167_MountStHelens1_01Feb2021/photos_figures/167_MountStHelens1_01Feb2021_source-JohnPallister_7.jpg|168

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
143|167|168|Malone, S., 4 Feb 2021, Pacific Northwest Seismic Network, Snow Avalanches at Mount St. Helens – Again, Accessed 16 July 2021, at https://pnsn.org/blog/2021/02/04/snow-avalanches-at-mount-st-helens-again|Malone (2021)|None|https://www.pnsn.org/blog/2021/02/04/snow-avalanches-at-mount-st-helens-again
144|167|168|USGS Volcanoes, 12 Feb 2021, Facebook post, Accessed 16 July 2021, at https://pages.facebook.com/USGSVolcanoes/photos/a.984262971602264/4157877347574128/?type=3|USGS Volcanoes Page (2021)|None|https://pages.facebook.com/USGSVolcanoes/photos/a.984262971602264/4157877347574128/?type=3

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
165470|167|25112|173.772|299.58|118.13|None|None|None|None|None
165471|167|25113|173.772|299.58|118.13|None|None|None|None|None
165472|167|25114|173.772|299.58|118.13|None|None|None|None|None
165473|167|19750|146.858|329.55|148.83|None|None|None|None|None
165474|167|19751|146.858|329.55|148.83|None|None|None|None|None
165475|167|19752|146.858|329.55|148.83|None|None|None|None|None
165476|167|25892|192.324|320.08|138.88|None|None|None|None|None
165477|167|25893|192.324|320.08|138.88|None|None|None|None|None
165478|167|25894|192.324|320.08|138.88|None|None|None|None|None
165479|167|25895|192.324|320.08|138.88|None|None|None|None|None
165480|167|25896|192.324|320.08|138.88|None|None|None|None|None
165481|167|25897|192.324|320.08|138.88|None|None|None|None|None
165482|167|25130|191.92|306.73|125.26|None|None|None|None|None
165483|167|25131|191.92|306.73|125.26|None|None|None|None|None
165484|167|25132|191.92|306.73|125.26|None|None|None|None|None
165485|167|625|190.261|99.71|281.45|None|None|None|None|None
165486|167|24478|111.101|354.56|174.46|None|None|None|None|None
165487|167|24479|111.101|354.56|174.46|None|None|None|None|None
165488|167|24480|111.101|354.56|174.46|None|None|None|None|None
165489|167|25133|101.947|355.05|174.96|None|None|None|None|None
165490|167|25134|101.947|355.05|174.96|None|None|None|None|None
165491|167|25135|101.947|355.05|174.96|None|None|None|None|None
165492|167|154|90.366|346.95|166.76|None|None|None|None|None
165493|167|19762|90.366|346.95|166.76|None|None|None|None|None
165494|167|19763|90.366|346.95|166.76|None|None|None|None|None
165495|167|19764|90.366|346.95|166.76|None|None|None|None|None
165496|167|26086|96.157|296.19|115.38|None|None|None|None|None
165497|167|26087|96.157|296.19|115.38|None|None|None|None|None
165498|167|26088|96.157|296.19|115.38|None|None|None|None|None
165499|167|19765|107.468|206.14|25.7|None|None|None|None|None
165500|167|19766|107.468|206.14|25.7|None|None|None|None|None
165501|167|19767|107.468|206.14|25.7|None|None|None|None|None
165502|167|386|84.691|195.01|14.81|None|None|None|None|None
165503|167|19768|84.691|195.01|14.81|None|None|None|None|None
165504|167|19769|84.691|195.01|14.81|None|None|None|None|None
165505|167|19770|84.691|195.01|14.81|None|None|None|None|None
165506|167|19771|84.691|195.01|14.81|None|None|None|None|None
165507|167|19772|84.691|195.01|14.81|None|None|None|None|None
165508|167|19773|84.691|195.01|14.81|None|None|None|None|None
165509|167|19774|177.076|100.15|281.77|None|None|None|None|None
165510|167|19775|177.076|100.15|281.77|None|None|None|None|None
165511|167|19776|177.076|100.15|281.77|None|None|None|None|None
165512|167|3348|177.076|100.15|281.77|None|None|None|None|None
165513|167|3349|177.076|100.15|281.77|None|None|None|None|None
165514|167|3350|177.076|100.15|281.77|None|None|None|None|None
165515|167|24481|160.267|354.45|174.3|None|None|None|None|None
165516|167|24482|160.267|354.45|174.3|None|None|None|None|None
165517|167|24483|160.267|354.45|174.3|None|None|None|None|None
165518|167|24484|154.544|355.36|175.24|None|None|None|None|None
165519|167|24485|154.544|355.36|175.24|None|None|None|None|None
165520|167|24486|154.544|355.36|175.24|None|None|None|None|None
165521|167|388|191.951|88.62|270.42|None|None|None|None|None
165522|167|31227|191.951|88.62|270.42|None|None|None|None|None
165523|167|31228|191.951|88.62|270.42|None|None|None|None|None
165524|167|31229|191.951|88.62|270.42|None|None|None|None|None
165525|167|31230|191.951|88.62|270.42|None|None|None|None|None
165526|167|31231|191.951|88.62|270.42|None|None|None|None|None
165527|167|31232|191.951|88.62|270.42|None|None|None|None|None
165528|167|35156|33.13|3.7|183.72|None|1|None|None|None
165529|167|35157|33.13|3.7|183.72|None|0|None|None|None
165530|167|35158|33.13|3.7|183.72|None|0|None|None|None
165531|167|35159|33.13|3.7|183.72|None|0|None|None|None
165532|167|26089|136.151|345.68|165.36|None|None|None|None|None
165533|167|26090|136.151|345.68|165.36|None|None|None|None|None
165534|167|26091|136.151|345.68|165.36|None|None|None|None|None
165535|167|19786|164.773|354.36|174.2|None|None|None|None|None
165536|167|19787|164.773|354.36|174.2|None|None|None|None|None
165537|167|19788|164.773|354.36|174.2|None|None|None|None|None
165538|167|19789|97.289|220.1|39.52|None|None|None|None|None
165539|167|19790|97.289|220.1|39.52|None|None|None|None|None
165540|167|19791|97.289|220.1|39.52|None|None|None|None|None
165541|167|19792|160.6|356.79|176.7|None|None|None|None|None
165542|167|19793|160.6|356.79|176.7|None|None|None|None|None
165543|167|19794|160.6|356.79|176.7|None|None|None|None|None
165544|167|19801|169.968|355.55|175.42|None|None|None|None|None
165545|167|19802|169.968|355.55|175.42|None|None|None|None|None
165546|167|19803|169.968|355.55|175.42|None|None|None|None|None
165547|167|19804|166.81|355.27|175.14|None|None|None|None|None
165548|167|19805|166.81|355.27|175.14|None|None|None|None|None
165549|167|19806|166.81|355.27|175.14|None|None|None|None|None
165550|167|19807|158.349|359.36|179.34|None|None|None|None|None
165551|167|19808|158.349|359.36|179.34|None|None|None|None|None
165552|167|19809|158.349|359.36|179.34|None|None|None|None|None
165553|167|19813|148.246|4.14|184.24|None|None|None|None|None
165554|167|19814|148.246|4.14|184.24|None|None|None|None|None
165555|167|19815|148.246|4.14|184.24|None|None|None|None|None
165556|167|19822|83.568|313.87|133.3|None|None|None|None|None
165557|167|19823|83.568|313.87|133.3|None|None|None|None|None
165558|167|19824|83.568|313.87|133.3|None|None|None|None|None
165559|167|19825|123.648|348.22|167.98|None|None|None|None|None
165560|167|19826|123.648|348.22|167.98|None|None|None|None|None
165561|167|19827|123.648|348.22|167.98|None|None|None|None|None
165562|167|19834|162.435|355.81|175.7|None|None|None|None|None
165563|167|19835|162.435|355.81|175.7|None|None|None|None|None
165564|167|19836|162.435|355.81|175.7|None|None|None|None|None
165565|167|19837|91.303|202.98|22.65|None|None|None|None|None
165566|167|19838|91.303|202.98|22.65|None|None|None|None|None
165567|167|19839|91.303|202.98|22.65|None|None|None|None|None
165568|167|24487|155.026|353.8|173.64|None|None|None|None|None
165569|167|24488|155.026|353.8|173.64|None|None|None|None|None
165570|167|24489|155.026|353.8|173.64|None|None|None|None|None
165571|167|19840|81.689|203.39|23.1|None|None|None|None|None
165572|167|19841|81.689|203.39|23.1|None|None|None|None|None
165573|167|19842|81.689|203.39|23.1|None|None|None|None|None
165574|167|19843|145.483|0.79|180.81|None|None|None|None|None
165575|167|19844|145.483|0.79|180.81|None|None|None|None|None
165576|167|19845|145.483|0.79|180.81|None|None|None|None|None
165577|167|25136|107.832|356.11|176.04|None|None|None|None|None
165578|167|25137|107.832|356.11|176.04|None|None|None|None|None
165579|167|25138|107.832|356.11|176.04|None|None|None|None|None
165580|167|19846|198.447|359.17|179.14|None|None|None|None|None
165581|167|19847|198.447|359.17|179.14|None|None|None|None|None
165582|167|19848|198.447|359.17|179.14|None|None|None|None|None
165583|167|19849|160.354|356.38|176.29|None|None|None|None|None
165584|167|19850|160.354|356.38|176.29|None|None|None|None|None
165585|167|19851|160.354|356.38|176.29|None|None|None|None|None
165586|167|19852|100.268|331.13|150.66|None|None|None|None|None
165587|167|19853|100.268|331.13|150.66|None|None|None|None|None
165588|167|19854|100.268|331.13|150.66|None|None|None|None|None
165589|167|19855|158.991|1.73|181.78|None|None|None|None|None
165590|167|19856|158.991|1.73|181.78|None|None|None|None|None
165591|167|19857|158.991|1.73|181.78|None|None|None|None|None
165592|167|19861|153.453|7.71|187.91|None|None|None|None|None
165593|167|19862|153.453|7.71|187.91|None|None|None|None|None
165594|167|19863|153.453|7.71|187.91|None|None|None|None|None
165595|167|19870|109.185|328.68|148.14|None|None|None|None|None
165596|167|19871|109.185|328.68|148.14|None|None|None|None|None
165597|167|19872|109.185|328.68|148.14|None|None|None|None|None
165598|167|19876|79.917|210.01|29.64|None|None|None|None|None
165599|167|19877|79.917|210.01|29.64|None|None|None|None|None
165600|167|19878|79.917|210.01|29.64|None|None|None|None|None
165601|167|19882|156.596|359.42|179.4|None|None|None|None|None
165602|167|19883|156.596|359.42|179.4|None|None|None|None|None
165603|167|19884|156.596|359.42|179.4|None|None|None|None|None
165604|167|19888|166.731|354.27|174.11|None|None|None|None|None
165605|167|19889|166.731|354.27|174.11|None|None|None|None|None
165606|167|19890|166.731|354.27|174.11|None|None|None|None|None
165607|167|19891|153.922|354.17|174.02|None|None|None|None|None
165608|167|19892|153.922|354.17|174.02|None|None|None|None|None
165609|167|19893|153.922|354.17|174.02|None|None|None|None|None
165610|167|19894|108.626|332.26|151.77|None|None|None|None|None
165611|167|19895|108.626|332.26|151.77|None|None|None|None|None
165612|167|19896|108.626|332.26|151.77|None|None|None|None|None
165613|167|19897|142.233|359.17|179.15|None|None|None|None|None
165614|167|19898|142.233|359.17|179.15|None|None|None|None|None
165615|167|19899|142.233|359.17|179.15|None|None|None|None|None
165616|167|19906|131.033|358.38|178.34|None|None|None|None|None
165617|167|19907|131.033|358.38|178.34|None|None|None|None|None
165618|167|19908|131.033|358.38|178.34|None|None|None|None|None
165619|167|19912|123.354|358.48|178.45|None|None|None|None|None
165620|167|19913|123.354|358.48|178.45|None|None|None|None|None
165621|167|19914|123.354|358.48|178.45|None|None|None|None|None
165622|167|19918|121.416|349.04|168.82|None|None|None|None|None
165623|167|19919|121.416|349.04|168.82|None|None|None|None|None
165624|167|19920|121.416|349.04|168.82|None|None|None|None|None
165625|167|19921|181.079|351.55|171.29|None|None|None|None|None
165626|167|19922|181.079|351.55|171.29|None|None|None|None|None
165627|167|19923|181.079|351.55|171.29|None|None|None|None|None
165628|167|19924|142.062|354.35|174.22|None|None|None|None|None
165629|167|19925|142.062|354.35|174.22|None|None|None|None|None
165630|167|19926|142.062|354.35|174.22|None|None|None|None|None
165631|167|19933|87.75|206.74|26.38|None|None|None|None|None
165632|167|19934|87.75|206.74|26.38|None|None|None|None|None
165633|167|19935|87.75|206.74|26.38|None|None|None|None|None
165634|167|19936|128.066|354.97|174.86|None|None|None|None|None
165635|167|19937|128.066|354.97|174.86|None|None|None|None|None
165636|167|19938|128.066|354.97|174.86|None|None|None|None|None
165637|167|19939|81.055|205.14|24.82|None|None|None|None|None
165638|167|19940|81.055|205.14|24.82|None|None|None|None|None
165639|167|19941|81.055|205.14|24.82|None|None|None|None|None
165640|167|19942|164.51|356.52|176.42|None|None|None|None|None
165641|167|19943|164.51|356.52|176.42|None|None|None|None|None
165642|167|19944|164.51|356.52|176.42|None|None|None|None|None
165643|167|19945|139.772|355.07|174.96|None|None|None|None|None
165644|167|19946|139.772|355.07|174.96|None|None|None|None|None
165645|167|19947|139.772|355.07|174.96|None|None|None|None|None
165646|167|19948|154.747|356.78|176.69|None|None|None|None|None
165647|167|19949|154.747|356.78|176.69|None|None|None|None|None
165648|167|19950|154.747|356.78|176.69|None|None|None|None|None
165649|167|19951|154.607|358.0|177.95|None|None|None|None|None
165650|167|19952|154.607|358.0|177.95|None|None|None|None|None
165651|167|19953|154.607|358.0|177.95|None|None|None|None|None
165652|167|19954|129.793|2.88|182.94|None|None|None|None|None
165653|167|19955|129.793|2.88|182.94|None|None|None|None|None
165654|167|19956|129.793|2.88|182.94|None|None|None|None|None
165655|167|19957|71.691|205.45|25.16|None|None|None|None|None
165656|167|19958|71.691|205.45|25.16|None|None|None|None|None
165657|167|19959|71.691|205.45|25.16|None|None|None|None|None
165658|167|19960|169.692|355.02|174.87|None|None|None|None|None
165659|167|19961|169.692|355.02|174.87|None|None|None|None|None
165660|167|19962|169.692|355.02|174.87|None|None|None|None|None
165661|167|19963|137.921|354.72|174.59|None|None|None|None|None
165662|167|19964|137.921|354.72|174.59|None|None|None|None|None
165663|167|19965|137.921|354.72|174.59|None|None|None|None|None
165664|167|19966|160.844|354.09|173.93|None|None|None|None|None
165665|167|19967|160.844|354.09|173.93|None|None|None|None|None
165666|167|19968|160.844|354.09|173.93|None|None|None|None|None
165667|167|19969|91.183|212.99|32.53|None|None|None|None|None
165668|167|19970|91.183|212.99|32.53|None|None|None|None|None
165669|167|19971|91.183|212.99|32.53|None|None|None|None|None
165670|167|19972|107.603|329.12|148.59|None|None|None|None|None
165671|167|19973|107.603|329.12|148.59|None|None|None|None|None
165672|167|19974|107.603|329.12|148.59|None|None|None|None|None
165673|167|19981|162.712|355.17|175.04|None|None|None|None|None
165674|167|19982|162.712|355.17|175.04|None|None|None|None|None
165675|167|19983|162.712|355.17|175.04|None|None|None|None|None
165676|167|19984|178.673|356.33|176.22|None|None|None|None|None
165677|167|19985|178.673|356.33|176.22|None|None|None|None|None
165678|167|19986|178.673|356.33|176.22|None|None|None|None|None
165679|167|19993|185.12|4.22|184.35|None|None|None|None|None
165680|167|19994|185.12|4.22|184.35|None|None|None|None|None
165681|167|19995|185.12|4.22|184.35|None|None|None|None|None
165682|167|19996|161.863|353.53|173.35|None|None|None|None|None
165683|167|19997|161.863|353.53|173.35|None|None|None|None|None
165684|167|19998|161.863|353.53|173.35|None|None|None|None|None
165685|167|20002|176.062|354.74|174.58|None|None|None|None|None
165686|167|20003|176.062|354.74|174.58|None|None|None|None|None
165687|167|20004|176.062|354.74|174.58|None|None|None|None|None
165688|167|20005|147.089|357.49|177.43|None|None|None|None|None
165689|167|20006|147.089|357.49|177.43|None|None|None|None|None
165690|167|20007|147.089|357.49|177.43|None|None|None|None|None
165691|167|20011|79.886|198.31|18.08|None|None|None|None|None
165692|167|20012|79.886|198.31|18.08|None|None|None|None|None
165693|167|20013|79.886|198.31|18.08|None|None|None|None|None
165694|167|20014|116.174|346.46|166.2|None|None|None|None|None
165695|167|20015|116.174|346.46|166.2|None|None|None|None|None
165696|167|20016|116.174|346.46|166.2|None|None|None|None|None
165697|167|20017|169.846|356.87|176.78|None|None|None|None|None
165698|167|20018|169.846|356.87|176.78|None|None|None|None|None
165699|167|20019|169.846|356.87|176.78|None|None|None|None|None
165700|167|20020|159.153|356.16|176.06|None|None|None|None|None
165701|167|20021|159.153|356.16|176.06|None|None|None|None|None
165702|167|20022|159.153|356.16|176.06|None|None|None|None|None
165703|167|20023|162.217|356.41|176.31|None|None|None|None|None
165704|167|20024|162.217|356.41|176.31|None|None|None|None|None
165705|167|20025|162.217|356.41|176.31|None|None|None|None|None
165706|167|20026|116.473|349.73|169.53|None|None|None|None|None
165707|167|20027|116.473|349.73|169.53|None|None|None|None|None
165708|167|20028|116.473|349.73|169.53|None|None|None|None|None
165709|167|20029|124.785|346.58|166.3|None|None|None|None|None
165710|167|20030|124.785|346.58|166.3|None|None|None|None|None
165711|167|20031|124.785|346.58|166.3|None|None|None|None|None
165712|167|20035|108.117|329.47|148.95|None|None|None|None|None
165713|167|20036|108.117|329.47|148.95|None|None|None|None|None
165714|167|20037|108.117|329.47|148.95|None|None|None|None|None
165715|167|20038|95.508|201.02|20.7|None|None|None|None|None
165716|167|20039|95.508|201.02|20.7|None|None|None|None|None
165717|167|20040|95.508|201.02|20.7|None|None|None|None|None
165718|167|20041|153.963|1.64|181.68|None|None|None|None|None
165719|167|20042|153.963|1.64|181.68|None|None|None|None|None
165720|167|20043|153.963|1.64|181.68|None|None|None|None|None
165721|167|20044|79.115|207.51|27.17|None|None|None|None|None
165722|167|20045|79.115|207.51|27.17|None|None|None|None|None
165723|167|20046|79.115|207.51|27.17|None|None|None|None|None
165724|167|20059|158.106|0.94|180.97|None|None|None|None|None
165725|167|20060|158.106|0.94|180.97|None|None|None|None|None
165726|167|20061|158.106|0.94|180.97|None|None|None|None|None
165727|167|20065|127.617|281.83|100.65|None|None|None|None|None
165728|167|20066|127.617|281.83|100.65|None|None|None|None|None
165729|167|20067|127.617|281.83|100.65|None|None|None|None|None
165730|167|25139|127.617|281.83|100.65|None|None|None|None|None
165731|167|25140|127.617|281.83|100.65|None|None|None|None|None
165732|167|25141|127.617|281.83|100.65|None|None|None|None|None
165733|167|20068|139.367|11.6|191.87|None|None|None|None|None
165734|167|20069|139.367|11.6|191.87|None|None|None|None|None
165735|167|20070|139.367|11.6|191.87|None|None|None|None|None
165736|167|26092|139.367|11.6|191.87|None|None|None|None|None
165737|167|26093|139.367|11.6|191.87|None|None|None|None|None
165738|167|26094|139.367|11.6|191.87|None|None|None|None|None
165739|167|26095|127.959|8.2|188.37|None|None|None|None|None
165740|167|20071|127.959|8.2|188.37|None|None|None|None|None
165741|167|20072|127.959|8.2|188.37|None|None|None|None|None
165742|167|20073|127.959|8.2|188.37|None|None|None|None|None
165743|167|31233|79.134|202.72|22.44|None|0|None|None|None
165744|167|31234|79.134|202.72|22.44|None|0|None|None|None
165745|167|31235|79.134|202.72|22.44|None|0|None|None|None
165746|167|25142|78.546|25.36|205.68|None|0|None|None|None
165747|167|25143|78.546|25.36|205.68|None|0|None|None|None
165748|167|25144|78.546|25.36|205.68|None|0|None|None|None
165749|167|161|82.11|24.21|204.53|None|0|None|None|None
165750|167|162|73.585|20.13|200.37|None|0|None|None|None
165751|167|24490|153.356|356.6|176.51|None|None|None|None|None
165752|167|24491|153.356|356.6|176.51|None|None|None|None|None
165753|167|24492|153.356|356.6|176.51|None|None|None|None|None
165754|167|35345|161.893|233.01|51.82|None|None|None|None|None
165755|167|35346|161.893|233.01|51.82|None|None|None|None|None
165756|167|35347|161.893|233.01|51.82|None|None|None|None|None
165757|167|20077|70.444|212.39|32.04|None|None|None|None|None
165758|167|20078|70.444|212.39|32.04|None|None|None|None|None
165759|167|20079|70.444|212.39|32.04|None|None|None|None|None
165760|167|628|94.369|315.42|134.79|None|None|None|None|None
165761|167|20080|94.369|315.42|134.79|None|None|None|None|None
165762|167|20081|94.369|315.42|134.79|None|None|None|None|None
165763|167|20082|94.369|315.42|134.79|None|None|None|None|None
165764|167|35349|185.209|225.74|44.54|None|None|None|None|None
165765|167|35350|185.209|225.74|44.54|None|None|None|None|None
165766|167|35351|185.209|225.74|44.54|None|None|None|None|None
165767|167|397|200.089|82.81|264.67|None|None|None|None|None
165768|167|163|84.339|10.39|190.54|None|0|None|None|None
165769|167|25923|193.504|0.93|180.96|None|None|None|None|None
165770|167|25924|193.504|0.93|180.96|None|None|None|None|None
165771|167|25925|193.504|0.93|180.96|None|None|None|None|None
165772|167|25145|44.087|263.65|83.24|None|0|None|None|None
165773|167|25146|44.087|263.65|83.24|None|0|None|None|None
165774|167|25147|44.087|263.65|83.24|None|0|None|None|None
165775|167|25148|44.087|263.65|83.24|None|0|None|None|None
165776|167|31236|95.642|220.1|39.54|None|None|None|None|None
165777|167|31237|95.642|220.1|39.54|None|None|None|None|None
165778|167|31238|95.642|220.1|39.54|None|None|None|None|None
165779|167|25926|195.52|355.64|175.49|None|None|None|None|None
165780|167|25927|195.52|355.64|175.49|None|None|None|None|None
165781|167|25928|195.52|355.64|175.49|None|None|None|None|None
165782|167|25929|195.52|355.64|175.49|None|None|None|None|None
165783|167|25930|195.52|355.64|175.49|None|None|None|None|None
165784|167|25931|195.52|355.64|175.49|None|None|None|None|None
165785|167|20086|173.083|355.35|175.21|None|None|None|None|None
165786|167|20087|173.083|355.35|175.21|None|None|None|None|None
165787|167|20088|173.083|355.35|175.21|None|None|None|None|None
165788|167|26096|162.214|356.41|176.31|None|None|None|None|None
165789|167|26097|162.214|356.41|176.31|None|None|None|None|None
165790|167|26098|162.214|356.41|176.31|None|None|None|None|None
165791|167|25149|137.177|261.29|80.03|None|None|None|None|None
165792|167|25150|137.177|261.29|80.03|None|None|None|None|None
165793|167|25151|137.177|261.29|80.03|None|None|None|None|None
165794|167|35354|134.303|262.9|81.66|None|None|None|None|None
165795|167|35355|134.303|262.9|81.66|None|None|None|None|None
165796|167|35356|134.303|262.9|81.66|None|None|None|None|None
165797|167|35357|134.303|262.9|81.66|None|None|None|None|None
165798|167|35358|134.303|262.9|81.66|None|None|None|None|None
165799|167|35359|134.303|262.9|81.66|None|None|None|None|None
165800|167|164|4.839|264.05|84.0|None|1|None|None|None
165801|167|20095|4.839|264.05|84.0|None|1|None|None|None
165802|167|25941|165.258|345.58|165.18|None|None|None|None|None
165803|167|25942|165.258|345.58|165.18|None|None|None|None|None
165804|167|25943|165.258|345.58|165.18|None|None|None|None|None
165805|167|26099|148.005|346.54|166.2|None|None|None|None|None
165806|167|26100|148.005|346.54|166.2|None|None|None|None|None
165807|167|26101|148.005|346.54|166.2|None|None|None|None|None
165808|167|20096|154.335|355.6|175.48|None|None|None|None|None
165809|167|20097|154.335|355.6|175.48|None|None|None|None|None
165810|167|20098|154.335|355.6|175.48|None|None|None|None|None
165811|167|20099|154.335|355.6|175.48|None|None|None|None|None
165812|167|20100|154.335|355.6|175.48|None|None|None|None|None
165813|167|409|153.416|324.77|143.92|None|None|None|None|None
165814|167|3357|195.745|80.41|262.23|None|None|None|None|None
165815|167|25152|196.196|80.4|262.22|None|None|None|None|None
165816|167|25153|196.196|80.4|262.22|None|None|None|None|None
165817|167|25154|196.196|80.4|262.22|None|None|None|None|None
165818|167|25155|196.196|80.4|262.22|None|None|None|None|None
165819|167|25156|196.196|80.4|262.22|None|None|None|None|None
165820|167|25157|196.196|80.4|262.22|None|None|None|None|None
165821|167|165|5.81|28.66|208.68|None|0|None|None|None
165822|167|20107|151.108|357.85|177.8|None|None|None|None|None
165823|167|20108|151.108|357.85|177.8|None|None|None|None|None
165824|167|20109|151.108|357.85|177.8|None|None|None|None|None
165825|167|410|151.108|357.85|177.8|None|None|None|None|None
165826|167|411|151.108|357.85|177.8|None|None|None|None|None
165827|167|412|151.108|357.85|177.8|None|None|None|None|None
165828|167|26102|84.526|350.53|170.39|None|0|None|None|None
165829|167|26103|84.526|350.53|170.39|None|0|None|None|None
165830|167|26104|84.526|350.53|170.39|None|0|None|None|None
165831|167|35374|152.725|189.22|9.0|None|None|None|None|None
165832|167|35375|152.725|189.22|9.0|None|None|None|None|None
165833|167|35376|152.725|189.22|9.0|None|None|None|None|None
165834|167|35377|152.725|189.22|9.0|None|None|None|None|None
165835|167|35378|152.725|189.22|9.0|None|None|None|None|None
165836|167|35379|152.725|189.22|9.0|None|None|None|None|None
165837|167|169|78.24|21.81|202.08|None|0|None|None|None
165838|167|170|78.24|21.81|202.08|None|0|None|None|None
165839|167|171|78.24|21.81|202.08|None|0|None|None|None
165840|167|20122|78.24|21.81|202.08|None|0|None|None|None
165841|167|20123|110.972|7.27|187.4|None|None|None|None|None
165842|167|20124|110.972|7.27|187.4|None|None|None|None|None
165843|167|20125|110.972|7.27|187.4|None|None|None|None|None
165844|167|173|110.972|7.27|187.4|None|None|None|None|None
165845|167|174|110.972|7.27|187.4|None|None|None|None|None
165846|167|175|110.972|7.27|187.4|None|None|None|None|None
165847|167|176|161.817|47.55|228.69|None|None|None|None|None
165848|167|20141|118.753|352.89|172.75|None|None|None|None|None
165849|167|20142|118.753|352.89|172.75|None|None|None|None|None
165850|167|20143|118.753|352.89|172.75|None|None|None|None|None
165851|167|414|105.253|163.44|343.71|None|None|None|None|None
165852|167|26105|157.715|356.23|176.13|None|None|None|None|None
165853|167|26106|157.715|356.23|176.13|None|None|None|None|None
165854|167|26107|157.715|356.23|176.13|None|None|None|None|None
165855|167|177|17.292|348.95|168.92|None|0|None|None|None
165856|167|31239|152.942|237.91|56.73|None|None|None|None|None
165857|167|31240|152.942|237.91|56.73|None|None|None|None|None
